,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5522,11,0,0,0,0,0,0,65,0,0,0,4,0,0,2,0,0,1,0,0,0,17,0,0,0,34,0,0,0
1,6,20960,1016,1020,0,63,75,0,35,0,60,0,138,0,0,0,0,0,4,0,48,0,40,265,39,4,61,0,0,131
2,18,377,11507,2007,0,3,498,0,183,1,42,0,21,0,0,0,0,20,0,0,0,0,66,30,16,3,42,0,0,96
3,0,613,2314,10074,0,0,6,0,997,0,54,0,15,0,0,0,0,2,0,0,40,0,10,26,14,8,27,0,0,6
4,0,0,0,0,1619,0,0,8,8,0,0,0,0,0,0,0,134,0,0,0,0,36,0,0,0,0,0,6,11,0
5,0,476,4,1,0,109150,27,0,41,1,0,0,63,0,0,0,0,0,1,0,133,0,2,0,0,0,155,0,0,0
6,0,5,0,4,0,48,54332,0,12,1,0,0,517,0,0,0,0,0,0,0,0,0,0,5,3,0,257,0,0,0
7,0,0,0,0,0,0,0,5860,21,0,0,0,0,0,0,0,360,0,0,0,0,31,0,0,0,0,0,427,440,0
8,0,0,0,0,0,2,0,0,16676,0,0,0,16,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0
9,3,3,71,2,0,2,3,0,5,1076,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
10,2,0,2,0,0,0,2,0,13,0,6366,0,2,2,0,4,0,1084,608,0,10,4,7,3,14,2,13,2,0,2
11,0,0,0,0,0,0,0,1,15,0,0,5800,0,904,74,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0
12,1,251,85,15,0,201,2043,0,41,17,0,0,20985,0,0,36,0,15,13,0,60,0,126,18,12,0,286,0,0,6
13,0,0,0,0,0,0,0,1,65,0,0,164,0,20897,6040,0,14,0,0,0,0,0,0,0,0,0,0,17,342,0
14,0,0,0,0,0,0,0,1,51,0,0,11623,0,8504,204,0,8,0,0,0,0,0,0,0,0,0,0,1,296,0
15,0,184,88,173,0,0,0,0,32,0,0,0,0,0,0,13125,0,0,0,0,0,0,0,0,1,0,0,3,0,0
16,0,0,0,0,0,0,0,5884,3,0,0,0,0,0,0,0,1160,0,0,0,0,46,0,0,0,0,0,607,369,0
17,0,31,0,0,0,0,0,0,11,0,1399,0,0,0,0,0,0,21102,445,0,1,0,0,0,0,1,13,0,0,0
18,0,37,26,0,0,0,0,0,1,0,495,0,0,0,0,0,0,35,2415,0,0,0,0,0,0,0,0,0,0,0
19,0,6,65733,853,0,82,10,0,318,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0
20,13,12,10,0,0,9,7,0,1,0,14,0,99,3,0,0,0,8,1,0,9191,0,21,0,8,1,28,2,0,1
21,0,0,0,0,13,0,0,18,0,0,0,2,0,8,1,0,172,0,0,0,0,1532,0,0,0,0,0,20,67,0
22,4,2,16,0,0,2,0,0,43,0,1,0,0,0,0,5,0,1,0,0,26,0,17393,0,1,0,0,0,0,0
23,0,45,41,9,0,23,3264,0,13,4,0,0,19,0,0,0,0,37,0,0,1,0,0,239,22,0,63,0,0,66
24,0,300,0,0,0,0,0,0,31,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,21108,0,0,0,0,0
25,0,1,76,68,0,0,0,0,5,0,559,0,0,0,0,0,0,0,0,0,13,5,523,0,267,135,1376,0,0,2
26,0,166,85,0,0,528,66,0,0,0,12,0,2,0,0,10,0,3,0,0,2,0,0,5,2,0,3368,0,0,2
27,0,0,0,0,0,0,0,218,33,0,0,0,0,0,0,0,5672,0,0,0,0,77,0,0,0,0,0,872,5761,0
28,0,0,0,0,0,0,0,5457,37,0,0,0,0,0,0,0,679,0,0,0,0,67,0,0,0,0,0,825,6099,0
29,0,4,2,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1199
