,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6125,14,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,20697,112,919,0,0,1,0,0,0,0,0,25,0,0,0,0,0,0,15,0,0,0,190,0,0,28,0,0,0
2,0,357,9992,4698,0,0,0,0,0,0,0,0,10,0,0,0,0,4,0,6,0,0,12,10,0,223,21,0,0,0
3,0,339,625,12594,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,2,0,0,1,3,0,0,0
4,0,0,0,0,1408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,114,0,437,0,4056,0,0,6,0,0,0,368,0,0,0,0,0,9,0,2671,0,0,0,0,0,159,0,0,0
6,0,84,57,1914,0,247,2181,0,1,0,0,0,464,0,0,0,0,0,0,200,63,0,0,53008,3,0,273,0,0,0
7,0,0,0,0,0,0,0,5984,0,0,0,0,0,0,0,0,120,0,0,0,0,31,0,0,0,0,0,509,454,0
8,0,0,0,0,0,0,0,0,24103,0,0,0,60,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,12,11,0,0,0,0,1,1112,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7144,0,0,0,0,0,0,303,675,2,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5905,0,907,51,0,1,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,25,33,1,0,0,0,0,17,0,0,0,20582,0,0,0,0,17,3,16,0,0,0,2,0,0,21,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,136,0,21262,6052,0,4,0,0,0,0,90,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11820,0,8589,176,0,2,0,0,0,0,70,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5970,0,0,0,0,0,0,0,0,770,0,0,0,0,54,0,0,0,0,0,799,472,0
17,0,50,10,19,0,0,0,0,0,0,1860,0,8,0,0,0,0,18905,585,0,0,0,2224,3016,0,0,43,0,0,0
18,0,0,29,0,0,0,0,0,1,0,624,0,0,0,0,0,0,52,2377,0,0,0,0,0,0,2,0,0,0,0
19,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,74314,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11584,0,0,0,0,0,19,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,12,1817,0,0,0,0,0,11,7,0
22,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,12924,0,0,3,0,0,0,0
23,0,7,2080,1059,0,0,0,0,0,0,0,0,5,0,0,119,0,0,0,0,0,0,0,40,0,0,8,0,0,7
24,2542,53,0,1,0,0,15,0,0,0,6,0,100,0,0,0,0,0,0,0,0,0,0,0,25350,0,81,0,0,0
25,25,46,1226,958,0,0,0,0,8,0,42,0,659,0,0,26,0,2,0,22,748,61,10,87,5,445,838,0,0,28
26,0,622,77,1,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3178,0,0,0
27,0,0,0,0,0,0,0,5164,0,0,0,0,0,0,0,0,5243,0,0,0,0,81,0,0,0,0,0,1028,911,0
28,0,0,0,0,0,0,0,10937,0,0,0,0,0,0,0,0,273,0,0,0,0,64,0,0,0,0,0,968,917,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061
