,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8380424954792043,0.9970418179373404,0.9106539760515812,7437.0
Amazon Alexa Echo Dot,0.9428222454758324,0.9146411067684099,0.9285178959970477,32238.0
Amazon Alexa Echo Spot,0.8470908904385892,0.6629369844565399,0.7437846814919526,17821.0
Amazon Alexa Echo Studio,0.5282618265975831,0.8885063853414769,0.6625840270099556,18010.0
Amazon Plug,1.0,1.0,1.0,1991.0
Arlo Base Station,0.8864578292678205,0.34270934999024005,0.4943123959354846,10246.0
Arlo Q Camera,0.08814389217599322,0.09615579160343954,0.09197566486798667,3954.0
Atomi Coffee Maker,0.21436473093297453,0.8443024717218265,0.3419179724310671,9548.0
Borun/Sichuan-AI Camera,0.9845263457349709,0.9632742965027422,0.9737843425962713,22246.0
D-Link Mini Camera,1.0,1.0,1.0,1479.0
Eufy HomeBase 2,0.7347670060803952,0.8839321177107781,0.8024760647817498,11078.0
Globe Lamp ESP_B1680C,0.33003314001657,0.8607389801210026,0.47712300874356206,9256.0
Google Nest Mini,0.9361084410015572,0.983105339906951,0.9590314000848634,28802.0
Gosund Plug,0.692453744274246,0.770653873106571,0.7294639896209103,37102.0
Gosund Socket,0.02721697309108085,0.008303353000431718,0.01272466554197916,27796.0
HeimVision Smart WiFi Camera,0.9996815331592657,0.999522318348283,0.9996019098379698,18841.0
HeimVision SmartLife Radio/Lamp,0.12470041866906086,0.101931429627576,0.11217215618401624,10821.0
Home Eye Camera,0.9513778784446961,0.884218651322714,0.9165696828629619,28502.0
Luohe Cam Dog,0.6952152274389349,0.8043161978661495,0.7457961889813898,4124.0
Nest Indoor Camera,0.9991709541342567,0.9940565717335403,0.9966072014884537,41222.0
Netatmo Camera,0.8546357230538268,0.9972200469851213,0.9204003602341736,5108.0
Netatmo Weather Station,0.8013424609905286,0.9062015503875969,0.8504360050797721,2580.0
Philips Hue Bridge,0.9845018541087451,0.9967828849479229,0.9906043045520845,24867.0
Ring Base Station,0.20330107939600106,0.06619324295244243,0.09986961717796186,4647.0
SIMCAM 1S (AMPAKTec),0.9995580034140413,0.9476478189501624,0.9729109654067456,28633.0
Smart Board,0.4716312311277642,0.07201704545454544,0.12495340975194709,1408.0
Sonos One Speaker,0.8437847650283692,0.8609333835152426,0.8522727745958745,5314.0
Teckin Plug,0.3150702922610864,0.0834924965893588,0.13200417520861224,16859.0
Yutron Plug,0.3296490278028582,0.07000968716166164,0.11549161599965027,17549.0
iRobot Roomba,0.9923451635351427,1.0,0.9961578763534755,1426.0
accuracy,0.7413925327951565,0.7413925327951565,0.7413925327951565,0.7413925327951565
macro avg,0.6872085057710465,0.700028173133669,0.6651399442956499,450905.0
weighted avg,0.7367096680848692,0.7413925327951565,0.7199379226434703,450905.0
