,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5507,8,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1,0,20475,377,446,0,0,18,0,0,0,0,0,24,0,0,0,0,0,0,0,48,0,0,183,0,0,34,0,0,10
2,0,337,11712,3194,0,3,576,0,51,0,1,0,0,0,0,0,0,5,0,0,16,0,55,1,0,8,9,0,0,26
3,0,523,2491,10077,0,0,4,0,930,0,0,0,12,0,0,0,0,0,0,0,24,0,1,0,0,9,5,0,0,0
4,0,0,0,0,1520,0,0,4,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,9,0
5,0,111,0,0,0,3099,24,0,0,0,7,0,1,1,0,0,0,0,0,0,8,0,0,1878,0,0,17,0,0,0
6,0,15,0,5,0,43,34343,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,7,0,0,210,0,0,0
7,0,0,0,0,0,0,0,5856,1,0,0,0,0,0,0,0,343,0,0,0,0,24,0,0,0,0,0,422,293,0
8,0,0,0,0,0,9,0,0,23556,0,0,0,69,0,0,0,0,592,0,0,0,0,0,0,0,0,0,0,0,0
9,0,1,0,2,0,0,1,0,0,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6718,0,0,0,0,0,0,732,612,0,0,0,0,0,0,0,3,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,5791,0,866,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,27,36,1,0,4,9,0,21,0,17,0,20484,0,0,7,0,16,2,0,0,0,0,0,2,0,52,0,0,2
13,0,0,0,0,0,0,0,0,4,0,0,158,0,20767,6052,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,11622,0,8376,214,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
15,830,1,0,21,0,4,0,0,146,0,0,0,532,0,0,14554,0,0,2,0,3261,0,243,0,5678,0,747,0,0,3541
16,0,0,0,0,0,0,0,5876,0,0,0,0,0,0,0,0,1174,0,0,0,0,43,0,0,0,0,0,449,335,0
17,0,71,6,0,0,0,0,0,30,0,1536,0,0,0,0,0,0,19161,349,0,0,0,0,0,0,5,15,0,0,0
18,0,28,28,0,0,0,0,0,0,0,498,0,0,0,0,0,0,34,2439,0,0,0,1,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,0,3,0,0,0,0,0,0,0,14,0,2,2,0,0,0,0,0,0,5633,1,4,0,5,0,86,0,0,0
21,0,0,0,0,0,0,0,16,0,0,0,2,0,59,1,0,110,0,0,0,0,1577,0,0,0,0,102,17,16,0
22,2,1,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,33,0,14305,0,3,0,0,0,0,10
23,0,3,2316,918,0,0,13,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,28,0,0,8,0,0,7
24,0,59,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,21065,0,1,0,0,0
25,36,129,2015,484,0,0,0,0,7,0,160,0,71,0,0,0,0,1,1,0,290,0,667,0,163,796,1095,0,0,121
26,0,722,475,13,0,69,88,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6,4360,0,0,0
27,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,5679,0,0,0,0,43,0,0,0,0,0,887,5449,0
28,0,0,0,0,0,0,0,5347,0,0,0,0,0,0,0,0,687,0,0,0,0,42,0,0,0,0,0,809,5712,0
29,0,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1163
