,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8729307530892981,0.9751269696575073,0.9212031740173463,7679.0
Amazon Alexa Echo Dot,0.9560183833618764,0.934872391478223,0.945327146018605,27506.0
Amazon Alexa Echo Spot,0.5807932789119162,0.9055028281085228,0.7076771707467053,20862.0
Amazon Alexa Echo Studio,0.7453864051188901,0.7869263024872193,0.7655846538123905,17409.0
Amazon Plug,1.0,0.9995114802149487,0.9997556804300023,2047.0
Arlo Base Station,0.9653626248289493,0.39515276145710926,0.5606394562949244,6808.0
Arlo Q Camera,0.15217391304347827,0.005526315789473684,0.010665312341289994,3800.0
Atomi Coffee Maker,0.019700514827776894,0.016691130215978196,0.01807139267235733,9538.0
Borun/Sichuan-AI Camera,0.8487073568628893,0.9996391411559513,0.9180108752764842,33254.0
D-Link Mini Camera,1.0,1.0,1.0,1478.0
Eufy HomeBase 2,0.7670522494364,0.8115672322568873,0.788681355827423,10962.0
Globe Lamp ESP_B1680C,0.1261959939667204,0.004845338524767467,0.009332356913225388,9246.0
Google Nest Mini,0.9934088433097579,0.6747258945884012,0.8036263603137623,28365.0
Gosund Plug,0.4999042471446785,0.760040978082118,0.6031178264094235,37093.0
Gosund Socket,0.49112592309850067,0.30280945357746686,0.37463394615998313,27799.0
HeimVision Smart WiFi Camera,0.9998837547224644,0.9146639727775415,0.9553772248910117,18808.0
HeimVision SmartLife Radio/Lamp,0.2820828573606827,0.8687817963185644,0.42588579011717875,10811.0
Home Eye Camera,0.9311550356326477,0.717963782139895,0.810779167561028,28936.0
Luohe Cam Dog,0.7138742495587749,0.7754512635379062,0.743389785956069,4155.0
Nest Indoor Camera,0.9999754889945585,0.9993875851256675,0.9996814506248468,40822.0
Netatmo Camera,0.8601169993117688,0.9908820614469771,0.9208805379018145,5045.0
Netatmo Weather Station,0.8593676366841547,0.695226917057903,0.7686318957597231,2556.0
Philips Hue Bridge,0.998839395550015,0.9978202898550725,0.998329581077615,17250.0
Ring Base Station,0.6753623188405797,0.03902023429179978,0.07377604382490435,4695.0
SIMCAM 1S (AMPAKTec),0.9891994207754422,0.9973457199734572,0.9932558653854693,28633.0
Smart Board,0.10672711963908262,0.054843517138599106,0.0724547638480592,1342.0
Sonos One Speaker,0.31312476652069,0.8973857438405115,0.4642554653577574,5317.0
Teckin Plug,0.3346863124220488,0.09064945928183069,0.1426596822122182,16737.0
Yutron Plug,0.083426124706726,0.04230139461351702,0.05613793122014277,17711.0
iRobot Roomba,0.9811631915357516,0.9904240766073873,0.9857717755061115,1462.0
accuracy,0.7203250871406702,0.7203250871406702,0.7203250871406702,0.7203250871406702
macro avg,0.6715915053085508,0.6548362010533733,0.6279197889492624,448126.0
weighted avg,0.7259037526769119,0.7203250871406702,0.6995806416786283,448126.0
