,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998011708813674,0.979227523531321,0.9894074060422208,6162.0
Amazon Alexa Echo Dot,0.8098691249576726,0.9766837671200641,0.885488503290404,21247.0
Amazon Alexa Echo Spot,0.5323839702693135,0.8089682591409764,0.6421605289002963,15343.0
Amazon Alexa Echo Studio,0.7011749789683186,0.9176436064852176,0.7949361753584709,13631.0
Amazon Plug,0.9980237154150198,0.9993403693931399,0.9986816084377061,1516.0
Arlo Base Station,0.98489148684633,0.7890105078809106,0.8761334378874072,13704.0
Arlo Q Camera,0.9764298631730964,0.9047294766590623,0.9392132397569488,29369.0
Atomi Coffee Maker,0.22385461446233706,0.01801671951571058,0.03334934163418334,6938.0
Borun/Sichuan-AI Camera,0.9906467423513126,0.9751360368590379,0.9828301963277063,25177.0
D-Link Mini Camera,0.9839963125580816,0.9660107334525939,0.9749128597758634,1118.0
Eufy HomeBase 2,0.7292658871756614,0.8965001868227673,0.8042817610317838,8029.0
Globe Lamp ESP_B1680C,0.14025693485628216,0.005256124721603564,0.010132451937865414,6735.0
Google Nest Mini,0.989496817572101,0.9755310229178311,0.9824642861510471,14312.0
Gosund Plug,0.2634816069364434,0.8241249055653489,0.3993020419723191,3971.0
Gosund Socket,0.357080035180299,0.13497340425531915,0.1958986731001206,3008.0
HeimVision Smart WiFi Camera,0.9998153618906942,0.9955874241588527,0.9976969138645785,5439.0
HeimVision SmartLife Radio/Lamp,0.08289475805731436,0.1453786825135921,0.10558504416536647,7909.0
Home Eye Camera,0.9680918784149382,0.9317862704551837,0.9495921845121174,39171.0
Luohe Cam Dog,0.7034655048039679,0.7156084656084656,0.7094849837478279,3024.0
Nest Indoor Camera,1.0,0.888174232085729,0.9407757154959449,89398.0
Netatmo Camera,0.9575842257636562,0.9655541821178408,0.9615523786352129,9708.0
Netatmo Weather Station,0.6698417757452108,0.4725643896976484,0.5541694741459556,1786.0
Philips Hue Bridge,0.9925313265637765,0.9976038587210206,0.9950590801023435,12854.0
Ring Base Station,0.007532825225062638,0.0060693641618497106,0.006722366920527437,3460.0
SIMCAM 1S (AMPAKTec),0.9994035989854915,0.9913799381030403,0.9953755869722393,21972.0
Smart Board,0.6936709874930258,0.423046875,0.525506657413139,512.0
Sonos One Speaker,0.8836037981373629,0.8164355418592706,0.8486923546986459,3894.0
Teckin Plug,0.5905027137679454,0.8876544181288851,0.7092105856162534,12709.0
Yutron Plug,0.8107468599894162,0.45926264472882394,0.5863668614431481,13128.0
iRobot Roomba,0.9803554724041159,0.9849624060150376,0.9826535396155649,1064.0
accuracy,0.8389398619186046,0.8389398619186046,0.8389398619186046,0.8389398619186046
macro avg,0.7340231449615204,0.7284073779225381,0.7125878746317736,396288.0
weighted avg,0.8559943732116684,0.8389398619186046,0.836708209645546,396288.0
