,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5874,24,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0
1,2,20651,1145,295,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,9,194,0,1,37,0,0,0
2,0,219,10343,4103,0,0,0,0,1,0,0,0,10,0,0,1,0,6,0,0,0,0,6,18,0,5,2,0,0,1
3,0,421,772,11889,0,0,0,0,0,0,0,0,78,0,0,4,0,0,0,0,0,0,0,0,0,5,3,0,0,0
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,153,1,7,0,6293,0,0,0,0,0,0,2457,0,0,0,0,0,0,0,36380,0,0,283,0,0,398,0,0,0
6,0,0,10,64,0,31,3797,0,0,0,0,0,605,0,0,0,0,0,0,0,108,0,0,42474,0,0,166,0,0,0
7,0,0,0,0,0,0,0,5869,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,431,409,0
8,0,1,5,0,0,0,0,0,23761,0,0,0,9,0,0,0,0,594,0,0,0,0,0,0,0,0,0,0,0,0
9,0,3,7,0,0,0,1,0,0,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,0,0,9,2,0,0,0,7521,0,4,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5790,0,887,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,32,1,0,0,0,0,20,0,1,0,20967,0,0,0,0,17,0,0,0,0,0,1,0,0,13,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,108,0,26585,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,97,0,8395,11760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13758,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,6616,0,0,0,0,0,0,0,0,0,0,536,620,0
17,0,50,204,0,0,0,0,0,0,0,2016,0,5,0,0,0,0,18051,740,0,10,0,4821,50,0,1,21,0,0,0
18,0,0,11,0,0,0,0,0,0,0,798,0,7,0,0,0,0,33,2157,0,0,0,0,0,0,0,17,0,0,0
19,0,0,26829,0,0,0,0,0,0,16848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9148,0,0,0,1,2,12,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,37,0,0,38,0,0,0,0,1609,0,0,0,0,0,42,40,0
22,0,0,26,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,28,0,12409,0,0,0,0,0,0,0
23,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3320,0,0,11,0,0,7
24,0,92,0,0,0,0,41,0,0,0,19,0,294,0,0,0,0,0,0,0,0,0,0,0,21047,0,158,0,0,0
25,0,0,62,120,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,226,14,0,0,0
26,0,229,94,0,0,293,2,0,1,0,0,0,3,0,0,0,0,0,1,0,3,0,0,1,51,0,4314,0,0,0
27,0,0,0,0,0,0,0,195,0,0,0,0,0,0,0,0,444,0,0,0,0,1,0,0,0,0,0,11286,780,0
28,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,430,0,0,0,0,2,0,0,0,0,0,857,11237,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1044
