,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7446,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,1057,15281,379,526,0,0,10,0,0,0,1,0,188,0,0,0,0,256,0,0,1,0,139,0,0,0,0,0,0,0
2,0,2521,13200,2605,0,11,26,0,5,12,0,0,121,0,0,0,0,5,0,0,2,0,207,0,0,6,539,0,0,0
3,0,1393,94035,25121,0,8,72,0,9,653,40,0,26,0,0,0,0,2,0,0,47,0,4,3,0,22,26,0,0,1
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2940,2990,0,0,0,0,0,0,0,0,0,0,0,0,0,765,0,2,0,0,0,14,0,0,0
6,0,5,0,0,0,0,3791,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,20,0,0,0
7,0,0,0,0,0,0,0,8079,0,0,0,0,0,3,0,0,405,0,0,0,0,3,0,0,0,0,0,645,401,0
8,0,0,0,0,0,0,0,0,32163,0,0,0,16,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10045,0,0,0,0,0,0,66,924,0,1,0,0,0,3,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7967,0,1122,136,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0
12,0,58,110,72,0,24,77,0,36,11,6,0,28916,0,0,0,0,38,6,0,22,0,9,22,11,1,7,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,215,0,36096,612,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,101,0,2198,16152,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0
15,1,0,11,8,0,0,1,0,22,0,0,0,2,0,0,20168,0,0,0,0,7,0,3,0,0,0,3,3,0,0
16,0,0,0,0,0,0,0,160,0,0,0,0,0,3,0,0,9270,0,0,0,0,0,0,0,0,0,0,934,466,0
17,0,0,0,0,0,0,0,0,2,0,2856,0,0,0,0,0,0,25193,690,0,0,0,0,3,0,1,11,0,0,0
18,0,0,0,0,0,0,0,0,0,0,888,0,0,0,0,0,0,95,3136,0,0,0,0,0,0,0,34,0,0,0
19,3,11,3333,38,0,10,18,0,54,4,0,0,1,0,0,0,0,0,0,3118,25,0,0,0,5,5,0,0,0,0
20,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,7334,0,0,0,0,0,12,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,2,2,0,20,0,0,0,0,2322,0,0,0,0,0,19,93,0
22,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,17002,0,0,0,0,0,0,0
23,0,33,3728,24,0,1,68,0,0,0,0,0,29,0,0,0,0,0,0,0,1,0,0,877,0,2,15,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28556,0,0,0,0,0
25,0,3,113,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,6,167,15,0,0,0
26,0,179,124,1,0,652,189,0,0,0,0,0,3,0,0,0,0,134,0,0,4,0,1,1,0,0,5601,0,0,0
27,0,0,0,0,0,0,0,285,0,0,0,0,0,10,0,0,842,0,0,0,0,1,0,0,0,0,0,15938,704,0
28,0,0,0,0,0,0,0,271,0,0,0,0,0,5,0,0,836,0,0,0,0,0,0,0,0,0,0,1270,15511,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
