,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9878751331568069,0.9763167196889361,0.9820619107718473,5658.0
Amazon Alexa Echo Dot,0.9113504227728854,0.9150903250031289,0.9132161815227571,23969.0
Amazon Alexa Echo Spot,0.14136591767613066,0.7580766139833914,0.23829464121176192,14932.0
Amazon Alexa Echo Studio,0.8207155505192842,0.8505313533675839,0.8353574645748927,14209.0
Amazon Plug,0.9921921921921923,0.9057017543859649,0.9469762109486959,1824.0
Arlo Base Station,0.9931504159187583,0.9920332191500767,0.9925914960766701,110057.0
Arlo Q Camera,0.9097295769521392,0.992733400985793,0.9494144575528429,55184.0
Atomi Coffee Maker,0.903451582998985,0.8248739495798318,0.8623764773554041,7140.0
Borun/Sichuan-AI Camera,0.9264107417719408,0.9654541241890641,0.9455293852907269,17264.0
D-Link Mini Camera,0.8686340250867239,0.9825789923142614,0.9220667722000069,1171.0
Eufy HomeBase 2,0.7173407774071805,0.9052037309769269,0.8003744251412768,8148.0
Globe Lamp ESP_B1680C,0.9596513180424251,0.8409355026147589,0.8963798168612813,6884.0
Google Nest Mini,0.9826652280859399,0.8863137028165523,0.9320057276623478,24214.0
Gosund Plug,0.8875624934093708,0.9567408590828219,0.9208542606833671,27541.0
Gosund Socket,0.9599641115128209,0.8578568321330176,0.9060427735464515,20689.0
HeimVision Smart WiFi Camera,0.9956759217114246,0.964364437913299,0.979770080621081,13610.0
HeimVision SmartLife Radio/Lamp,0.8056927363749274,0.8556064923801264,0.829880604831926,8071.0
Home Eye Camera,0.957398076544186,0.8903668927143105,0.9226666427535768,23004.0
Luohe Cam Dog,0.7178683696168143,0.7932868062479229,0.7536134763758181,3009.0
Nest Indoor Camera,0.0,0.0,0.0,67013.0
Netatmo Camera,0.9364160751997872,0.978988656842998,0.95722511900921,9433.0
Netatmo Weather Station,0.8255875351384645,0.9410801963993454,0.8787552385061653,1833.0
Philips Hue Bridge,0.9892883246567143,0.9950274348422496,0.992139600540878,17496.0
Ring Base Station,0.48529424291262213,0.06486486486486487,0.11423119545482023,3848.0
SIMCAM 1S (AMPAKTec),0.9848546675376946,0.9940858712862066,0.9894473919418442,21474.0
Smart Board,0.5909330549462296,0.5859637561779242,0.5881018943166281,3035.0
Sonos One Speaker,0.7565938406139805,0.7622943112364833,0.7594234177921044,4254.0
Teckin Plug,0.7845556818750551,0.8750138504155126,0.8273194303368872,12635.0
Yutron Plug,0.8872607049847355,0.8434300470909919,0.8647903562129307,13166.0
iRobot Roomba,0.7586266855438414,0.843363561417972,0.7917702758317706,1213.0
accuracy,0.8118019550609065,0.8118019550609065,0.8118019550609065,0.8118019550609065
macro avg,0.8146035135053353,0.8332726086700772,0.809755890864199,541978.0
weighted avg,0.7914882834444634,0.8118019550609065,0.7937357224784657,541978.0
