,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9945280437756499,0.8950446291166513,0.9421675036449052,6498.0
Amazon Alexa Echo Dot,0.9098027440978893,0.9404460795585192,0.9248706526050471,21745.0
Amazon Alexa Echo Spot,0.7308482413714359,0.7854988771254411,0.7571885519835027,15585.0
Amazon Alexa Echo Studio,0.7297576196195783,0.6741957997588985,0.7008772479131704,15761.0
Amazon Plug,0.9993535875888817,0.9897567221510883,0.994532003859762,1562.0
Arlo Base Station,0.9858614752276578,0.9181803143093467,0.9508179795823871,24180.0
Arlo Q Camera,0.9023637916410696,0.9899068185179708,0.9441102807119612,33805.0
Atomi Coffee Maker,0.23862609787588926,0.22035755478662056,0.22912825083351657,6936.0
Borun/Sichuan-AI Camera,0.9612986060161408,0.9704357486730032,0.9658455679095767,32404.0
D-Link Mini Camera,0.9912433299377967,0.9725776965265084,0.9818216710143328,1094.0
Eufy HomeBase 2,0.7748136129138126,0.7947446251848481,0.784651085509427,8791.0
Globe Lamp ESP_B1680C,0.0026255298428132907,0.006869888475836432,0.0037991157842857505,6725.0
Google Nest Mini,0.9563912861882823,0.988333873932317,0.9720979337457468,18498.0
Gosund Plug,0.4200892164656482,0.5561548434895351,0.4786398412069315,26995.0
Gosund Socket,0.3687949936827152,0.010664819944598338,0.020730155605864827,20216.0
HeimVision Smart WiFi Camera,0.9992411595082714,0.9537882080254961,0.975985769344797,13806.0
HeimVision SmartLife Radio/Lamp,0.09791952974222624,0.14774774774774774,0.11778035224419854,7881.0
Home Eye Camera,0.9147177251224449,0.8952677722615402,0.9048882442231647,18934.0
Luohe Cam Dog,0.6830357142857143,0.7740303541315345,0.7256916996047431,2965.0
Nest Indoor Camera,1.0,0.9992384948059598,0.9996191023752201,69599.0
Netatmo Camera,0.8331580256939711,0.9486893285980044,0.8871746217028724,11826.0
Netatmo Weather Station,0.7394442849118997,0.7486166007905138,0.7439984487251811,1771.0
Philips Hue Bridge,0.9820685828528726,0.9973649333437281,0.9896574305483117,12827.0
Ring Base Station,0.10240476190476192,0.006740914419695193,0.012649178033008138,3412.0
SIMCAM 1S (AMPAKTec),0.9961103703558922,0.9922416563375108,0.9941722351972562,21783.0
Smart Board,0.8757174589239121,0.3215123859191656,0.47034030076987854,767.0
Sonos One Speaker,0.7718876918905286,0.7529209621993127,0.7622860713605462,4656.0
Teckin Plug,0.5465296671497214,0.5846873739411053,0.5649649180177806,12395.0
Yutron Plug,0.6921964341719332,0.45617943240768993,0.5499343619120969,13108.0
iRobot Roomba,0.9448469176411944,0.9886761032472939,0.9662483226009136,1201.0
accuracy,0.797745164783449,0.797745164783449,0.797745164783449,0.797745164783449
macro avg,0.7381892166800202,0.7093623519909159,0.7105556299523463,437726.0
weighted avg,0.8060134401886515,0.797745164783449,0.7915709110230982,437726.0
