,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,8166,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0
1,4,29659,201,590,0,0,58,0,0,0,0,0,33,0,0,28,0,0,0,0,0,0,56,0,0,1,17,0,0,5
2,0,316,16159,2069,0,4,59,0,1,54,7,0,2,0,0,0,0,5,9,6,0,0,16,0,0,346,114,0,0,247
3,0,546,3307,13942,0,1,9,0,5,0,0,0,20,0,0,0,0,1,0,0,0,0,1,0,0,40,3,0,0,2
4,0,0,0,0,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,139,0,0,0,6659,18,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,0,12,0,0,0
6,0,0,20,46,0,24,10,0,942,0,0,0,49470,0,0,0,0,0,0,0,0,0,30,992,0,0,16,0,0,0
7,0,0,0,0,0,0,0,8085,0,0,0,0,0,0,0,0,521,0,0,0,0,32,0,0,0,0,0,568,328,0
8,0,0,0,0,0,0,1,0,34102,0,0,0,23,0,0,0,0,848,0,0,0,0,0,0,2,1,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,0,2,0,0,7,14,0,1,1,10128,0,0,0,0,3,0,188,888,0,11,6,0,1,1,11,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7975,0,1063,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,60,116,25,0,4,103,0,1051,0,5,0,29822,0,0,0,0,29,24,0,6,4,13,327,13,85,16,0,0,14
13,0,0,0,0,0,0,0,0,0,0,0,132,0,27028,633,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,0,0,0,0,0,0,0,0,0,0,0,151,0,3238,24378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,9,9,0,0,0,3,19,0,0,0,1,0,0,6212,0,2,0,0,12555,3,2,0,0,10,0,0,0,0
16,0,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,9643,0,0,0,0,61,0,0,0,0,0,639,329,0
17,0,0,0,0,0,0,4,0,0,0,2940,0,0,0,0,0,0,25479,570,0,0,0,0,0,0,0,2,0,0,0
18,0,1,0,0,0,0,0,0,0,0,807,0,0,0,0,0,0,130,3215,0,0,0,0,0,0,0,0,0,0,0
19,0,0,6820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,0,0,0,0
20,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,1,0,10,0,0,5120,0,0,0,0,0,6,0,0,0
21,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,65,0,0,0,0,2353,0,0,0,0,0,41,26,0
22,0,0,2,2,0,0,0,0,0,0,13,0,28,0,0,112,0,0,0,0,0,0,16951,0,0,1,2,0,0,0
23,0,26,15,8,0,16,2658,0,285,1,0,0,580,0,0,1,0,0,0,0,0,10,582,183,0,294,4,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,44,0,0,0,0,0,0,0,0,28521,0,44,0,0,0
25,0,0,64,19,0,2,1,0,2217,0,134,0,21,0,0,39,0,0,0,0,1,3,0,0,4,1202,165,0,0,0
26,0,181,18,2,0,659,853,0,0,1,0,0,7,0,0,0,0,43,0,0,0,22,1,1,0,0,5067,0,0,0
27,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,1008,0,0,0,0,58,0,0,0,0,0,14685,624,0
28,0,0,0,0,3,0,0,374,3,0,0,0,0,0,0,0,8438,0,0,0,0,358,0,0,0,0,0,1396,7475,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1432
