,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8897102306327616,0.8924810915022988,0.8910935070704079,6743.0
Amazon Alexa Echo Dot,0.9756638392179973,0.9317027850398635,0.9531767036008517,92566.0
Amazon Alexa Echo Spot,0.3270399304834374,0.7456329241296035,0.45466183290355566,19876.0
Amazon Alexa Echo Studio,0.7155490432547839,0.7935790248143937,0.7525466184836482,14951.0
Amazon Plug,0.999113396698194,0.8470539072294191,0.9168213240095742,2393.0
Arlo Base Station,0.9333093260732579,0.3960534004584888,0.55611658832515,22247.0
Arlo Q Camera,0.0015484941011505392,0.00010701768467239211,0.00020019546518365968,37377.0
Atomi Coffee Maker,0.9204620666808314,0.8463203463203464,0.8818355478328742,6930.0
Borun/Sichuan-AI Camera,0.9597903671792334,0.9749121719363505,0.9672921726573611,24195.0
D-Link Mini Camera,0.8821772762603441,1.0,0.9373332887866738,1086.0
Eufy HomeBase 2,0.697504481585197,0.9479939819458375,0.803682332972522,7976.0
Globe Lamp ESP_B1680C,0.9684091046702349,0.8590767403888971,0.910472418589778,6737.0
Google Nest Mini,0.30079579919934607,0.8932547699214366,0.450043318685159,17820.0
Gosund Plug,0.8535940336663227,0.9733926805143422,0.9095656500380507,20220.0
Gosund Socket,0.9556664856192747,0.876443258204824,0.9143419976257711,20232.0
HeimVision Smart WiFi Camera,0.988372110758222,0.8663185378590079,0.8959825510949774,13788.0
HeimVision SmartLife Radio/Lamp,0.49164557367416944,0.8842239185750638,0.6319273388582187,7860.0
Home Eye Camera,0.9578156060530828,0.91511466085799,0.9359783627572218,33054.0
Luohe Cam Dog,0.7344986807387863,0.738885202388852,0.7366854118425405,3014.0
Nest Indoor Camera,0.0,0.0,0.0,26280.0
Netatmo Camera,0.8632839266658202,0.8519102621057307,0.8421671866892491,9004.0
Netatmo Weather Station,0.7585869392944856,0.4724669603524229,0.5821845889375542,1816.0
Philips Hue Bridge,0.6518608196866543,0.9884263959390862,0.7856140390454641,13790.0
Ring Base Station,0.011247284279772837,0.002385321100917431,0.00393590459947968,3270.0
SIMCAM 1S (AMPAKTec),0.9989089656453458,0.9954900014182385,0.9971965483719731,21153.0
Smart Board,0.8016111616328374,0.5858211382113822,0.6769295389211963,6150.0
Sonos One Speaker,0.20792428446029776,0.5509175648121177,0.3019051221850145,6866.0
Teckin Plug,0.6480370045472116,0.8726423596886521,0.7437522047131176,12205.0
Yutron Plug,0.5701504110163214,0.16334002780781712,0.25393043564137613,12946.0
iRobot Roomba,0.6241183306723503,0.9922145328719724,0.7662514261458524,1156.0
accuracy,0.7238760315051056,0.7238760315051056,0.7238760315051056,0.7238760315051056
macro avg,0.6896131658149242,0.728605366136001,0.6817874718949933,473701.0
weighted avg,0.705858351856289,0.7238760315051056,0.6916488382691461,473701.0
