,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9864035873566456,0.9770236832803111,0.9816910974881423,5658.0
Amazon Alexa Echo Dot,0.9139013706713733,0.9313947181776461,0.9225650830496172,23969.0
Amazon Alexa Echo Spot,0.8430668817887719,0.729908920439325,0.7824176729191191,14932.0
Amazon Alexa Echo Studio,0.8004757432078173,0.8241818565697798,0.8121558437739408,14209.0
Amazon Plug,0.9924706763656437,0.9414473684210526,0.9657760880150008,1824.0
Arlo Base Station,0.9935414253268826,0.9910101129414757,0.9922741495532653,110057.0
Arlo Q Camera,0.9437670347810536,0.9829225862568862,0.9629406951772788,55184.0
Atomi Coffee Maker,0.924397706655139,0.8189075630252101,0.8684609337486437,7140.0
Borun/Sichuan-AI Camera,0.9426165776118515,0.9657669138090824,0.9540512999879652,17264.0
D-Link Mini Camera,0.9008012078370301,0.9801878736122971,0.938819039662102,1171.0
Eufy HomeBase 2,0.7271374331917467,0.8776141384388808,0.7952957159014472,8148.0
Globe Lamp ESP_B1680C,0.9600914994038211,0.8415165601394538,0.8969019522581906,6884.0
Google Nest Mini,0.9553042270735794,0.878260510448501,0.91516353277977,24214.0
Gosund Plug,0.8928954582245675,0.9489052685087687,0.920048724143442,27541.0
Gosund Socket,0.939228319878603,0.86385035526125,0.8999637440683662,20689.0
HeimVision Smart WiFi Camera,0.9913340663944823,0.9962527553269653,0.9937860262996516,13610.0
HeimVision SmartLife Radio/Lamp,0.7877199352213643,0.8488167513319291,0.8171278721558259,8071.0
Home Eye Camera,0.9497994744848569,0.8956703182055294,0.9219410698704612,23004.0
Luohe Cam Dog,0.705041718167674,0.7640412097042206,0.7333567288775457,3009.0
Nest Indoor Camera,1.0,0.9928819781236478,0.9964282772615295,67013.0
Netatmo Camera,0.9685218634146858,0.9771440686950068,0.9728132159378788,9433.0
Netatmo Weather Station,0.813160728350131,0.5460992907801419,0.652764788638383,1833.0
Philips Hue Bridge,0.9864670415363804,0.9978280749885687,0.99209685364764,17496.0
Ring Base Station,0.6819627206074461,0.5099792099792099,0.5835523194220709,3848.0
SIMCAM 1S (AMPAKTec),0.9881164031248479,0.9828443699357363,0.9854690642371342,21474.0
Smart Board,0.6697169265454986,0.9569686985172983,0.7878834716306511,3035.0
Sonos One Speaker,0.8756031535986741,0.7787494123178186,0.8242629246888686,4254.0
Teckin Plug,0.7816867937098184,0.8782113177681043,0.8271425485891484,12635.0
Yutron Plug,0.864837984747982,0.854458453592587,0.8596166655344852,13166.0
iRobot Roomba,0.6861434868581715,0.986479802143446,0.8023671007767457,1213.0
accuracy,0.9368011247689021,0.9368011247689021,0.9368011247689021,0.9368011247689021
macro avg,0.8822070482045513,0.8839774713580045,0.8786378166698103,541978.0
weighted avg,0.9386327792666993,0.9368011247689021,0.9366209536229416,541978.0
