,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20494,195,486,0,0,0,0,0,6,0,0,24,0,0,0,0,0,1,0,0,0,1,0,0,4,34,0,0,0
2,1,374,12368,2141,0,0,7,0,1,2,0,0,5,0,0,0,0,2,6,1,0,0,20,0,0,299,113,0,0,0
3,0,456,1403,11647,0,0,12,0,3,1,0,0,12,0,0,0,0,1,0,18,0,0,2,0,0,11,63,0,0,0
4,0,0,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,129,0,0,0,10780,6,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2737,0,0,47,0,0,0
6,0,2741,1,1,0,44,26336,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0
7,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,6043,0,0,0,0,0,0,0,0,0,0,426,354,0
8,0,0,1,2,0,0,0,0,25157,0,0,0,13,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0
9,0,0,0,11,0,0,2,0,1,1092,4,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,0,0,0,0,0,1,2,0,0,0,7068,0,0,0,0,0,0,117,510,0,165,164,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,31,0,6529,152,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0
12,0,36,34,1,0,50,29,1,46,1,9,0,14017,0,0,0,0,18,0,0,1,0,4,13,0,4,45,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,145,0,3208,530,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,107,0,2372,460,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0
15,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,5424,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1105,0,0,0,0,1,0,0,0,0,0,6229,473,0
17,0,0,0,1,0,0,0,0,32,0,2103,0,0,0,0,0,0,36420,396,0,0,0,2,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,5,0,737,0,0,0,0,0,0,249,2033,0,0,0,0,0,0,0,0,0,0,0
19,0,752,3528,4,0,2,3,0,13,2810,0,0,2,0,0,0,0,3,0,81671,0,0,3,0,0,0,0,0,0,603
20,0,2,2,0,0,2,0,0,0,0,0,0,4,1,0,1,0,0,0,0,9625,5,31,0,5,7,17,1,0,0
21,0,0,0,0,3,0,0,14,0,0,0,0,0,64,1,0,317,0,0,0,0,1241,0,0,0,0,0,47,98,0
22,0,1,4,0,0,0,0,0,0,386,0,0,1,0,0,0,0,0,0,0,1545,0,10914,0,0,0,0,0,0,0
23,0,1134,223,1991,0,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,71,0,0,7
24,0,2,0,0,0,0,0,0,2,0,0,0,75,0,0,0,0,0,0,0,3,0,0,0,21768,0,119,0,0,0
25,0,8,150,86,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,8,243,9,0,0,0
26,0,35,15,1,0,71,486,0,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,3265,0,0,0
27,0,0,0,0,0,4150,0,199,0,0,2075,0,0,0,0,0,577,0,0,0,0,1,0,0,0,0,0,847,4859,0
28,0,0,0,0,0,2175,0,206,0,0,1087,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,804,8280,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063
