,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9991262014729747,0.94487073545036,0.9712413542045869,8471.0
Amazon Alexa Echo Dot,0.9152965424587591,0.9750314423777058,0.9436246170880755,30214.0
Amazon Alexa Echo Spot,0.8000532149189201,0.8123346203346203,0.8061470153914817,19425.0
Amazon Alexa Echo Studio,0.7751312031577984,0.8713649623829264,0.8204357320212565,19539.0
Amazon Plug,0.9996085147795968,0.9980449657869013,0.9988260948909515,2046.0
Arlo Base Station,0.7665870541420123,0.4176584062917347,0.5407181120073076,6739.0
Arlo Q Camera,0.6609380457796992,0.9918911849332984,0.7770462765157115,3823.0
Atomi Coffee Maker,0.9301466343378364,0.8457742782152231,0.8859562300670845,9525.0
Borun/Sichuan-AI Camera,0.9841366546398236,0.9678159620167307,0.9759080774145058,35384.0
D-Link Mini Camera,0.9696974743444577,0.9966147596479351,0.9829717508226,1477.0
D-Link Water Sensor,0.9705882352941175,0.9041095890410957,0.9361702127659575,73.0
Eufy HomeBase 2,0.7556520816736063,0.9081384810585463,0.8249075916306996,11034.0
Globe Lamp ESP_B1680C,0.15288830282703852,0.003764196863169281,0.007347482864193228,9245.0
Google Nest Mini,0.8884061253563699,0.982456487341772,0.9280913315479772,20224.0
Gosund Plug,0.49925284300593376,0.7633206405790056,0.6036717939520237,37029.0
Gosund Socket,0.4890519408366911,0.3050230614009801,0.3757129221639894,27752.0
HeimVision Smart WiFi Camera,0.9739823710169624,0.8652670741429711,0.8874256620445606,18815.0
HeimVision SmartLife Radio/Lamp,0.42416420716567027,0.13647601476014765,0.20650762286672855,10840.0
Home Eye Camera,0.9340725900386712,0.8451226709383695,0.8873741285824941,23722.0
Luohe Cam Dog,0.6904107668326095,0.773339749759384,0.7295260705260089,4156.0
Nest Indoor Camera,1.0,0.9882410106899903,0.9940857324404908,20580.0
Netatmo Camera,0.8340073408287042,0.8933948339483393,0.8580510194936879,5420.0
Netatmo Weather Station,0.7369708673856972,0.5990897807199007,0.6609156385108441,2417.0
Philips Hue Bridge,0.9727124090883464,0.9998840915676614,0.986111111111111,17255.0
Ring Base Station,0.864755971536469,0.05700794161837304,0.10696262714099174,4659.0
SIMCAM 1S (AMPAKTec),0.9996488764044944,0.9976172121382018,0.9986320109439125,28538.0
Smart Board,0.11573019760540364,0.1738095238095238,0.11032196927605716,420.0
Sonos One Speaker,0.9680471485000919,0.8014503263234228,0.8769062386687582,6895.0
Teckin Plug,0.373046546092931,0.8957111415144846,0.5267230312365145,16811.0
Yutron Plug,0.3342716252540433,0.03987499276578506,0.07125055662940885,17279.0
iRobot Roomba,0.9937106918238994,1.0,0.9968454258675079,1422.0
accuracy,0.7734913787987058,0.7734913787987058,0.7734913787987058,0.7734913787987058
macro avg,0.7668416993096654,0.7340161334973729,0.7185940464737897,421229.0
weighted avg,0.7735994504062929,0.7734913787987058,0.7493050982049413,421229.0
