,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7506,0,0,6,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,11,0,0,0,0
1,1076,15499,217,727,0,0,6,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,200,0,0,27,256,0,0,1
2,0,970,13815,2012,0,0,17,0,1,12,0,0,261,0,0,0,0,8,3,0,0,0,210,0,0,961,498,0,0,6
3,0,491,2948,15859,0,0,28,0,2,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,68,4,0,0,3
4,0,0,0,0,2044,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,149,0,0,0,2837,380,0,1,0,5,0,3388,0,0,0,0,1,0,0,5,0,4,0,8,26,18,0,0,0
6,0,5,0,0,0,0,3796,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,18,0,0,0
7,0,0,0,0,0,0,0,8070,0,0,0,0,0,0,0,0,532,0,0,0,0,30,0,0,0,0,0,581,303,0
8,0,0,2,0,0,0,1,0,32236,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,1,1,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10311,0,0,0,0,1,0,127,681,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,52,0,1090,8108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,57,74,18,0,1,118,0,36,0,2,0,28968,0,0,0,0,28,11,0,10,4,12,1038,11,101,17,0,0,40
13,0,0,0,0,0,0,0,0,0,0,0,213,0,28082,8769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,122,0,17994,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,9,9,0,0,0,3,897,0,0,0,1,0,0,9473,0,2,0,0,9634,3,2,0,2,10,0,0,0,0
16,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,1709,0,0,0,0,60,0,0,0,0,0,8561,356,0
17,0,0,0,0,0,0,3,0,0,0,3072,0,0,0,0,0,0,25322,414,0,0,0,0,0,0,0,1,0,0,0
18,0,40,0,0,0,0,0,0,0,0,782,0,0,0,0,0,0,170,2664,0,0,0,0,0,0,0,0,0,0,0
19,0,0,5230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247,0,0,0,0
20,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,11,0,0,5132,0,2113,0,0,4,0,0,0,0
21,0,0,0,0,0,0,0,21,0,0,0,0,0,74,0,0,288,0,0,0,105,1856,0,0,0,0,0,92,23,0
22,0,1,3,3,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,15441,0,0,0,1467,0,0,1
23,0,27,14,8,0,0,3522,0,0,3,3,0,21,0,0,0,0,0,0,0,0,11,582,196,0,293,6,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2408,0,0,0,0,0,0,0,0,26161,0,44,0,0,0
25,0,1,57,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,3,97,0,0,0,0
26,0,183,16,0,0,654,168,0,0,1,0,0,5,0,0,0,0,46,0,0,0,21,1,1,0,0,5716,0,0,0
27,0,0,0,0,0,0,0,315,0,0,0,0,0,0,0,0,1016,0,0,0,0,61,0,0,0,0,0,15754,629,0
28,0,0,0,0,0,0,0,289,0,0,0,0,0,0,0,0,1001,0,0,0,0,59,0,0,0,0,0,16009,660,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1423
