,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9991701078529932,0.8926293934450541,0.9428996886456279,6743.0
Amazon Alexa Echo Dot,0.9580672629346735,0.9911544195492945,0.9743300110453929,92566.0
Amazon Alexa Echo Spot,0.7350988711757316,0.7509056148118335,0.7429174704241213,19876.0
Amazon Alexa Echo Studio,0.750193675324019,0.7812989097719216,0.7654292477458341,14951.0
Amazon Plug,0.9995088408644401,0.8503969912244045,0.918943328065026,2393.0
Arlo Base Station,0.9300035638597969,0.9799343731739111,0.9542658479427064,22247.0
Arlo Q Camera,0.03211080219877874,0.00010701768467239211,0.00021332423208195498,37377.0
Atomi Coffee Maker,0.14071442883205584,0.012987012987012988,0.02377703989079353,6930.0
Borun/Sichuan-AI Camera,0.8448364363674072,0.999008059516429,0.9154757791973107,24195.0
D-Link Mini Camera,0.48249396995325533,0.9990791896869243,0.6431375123880666,1086.0
Eufy HomeBase 2,0.6938910328174172,0.927357071213641,0.7938140232544434,7976.0
Globe Lamp ESP_B1680C,0.15298507462686567,0.0060857948641828705,0.011705924339757316,6737.0
Google Nest Mini,0.310873224909329,0.9193939393939393,0.4646357619272233,17820.0
Gosund Plug,0.4870184783569996,0.9711177052423343,0.6487079452287656,20220.0
Gosund Socket,0.9186032614078339,0.3040035587188612,0.4568249671803616,20232.0
HeimVision Smart WiFi Camera,0.9407651677946699,0.999129677980853,0.9690694214524781,13788.0
HeimVision SmartLife Radio/Lamp,0.4772404083330793,0.8675572519083969,0.6157556094620382,7860.0
Home Eye Camera,0.9745325037530777,0.7930053851273673,0.8744474704901863,33054.0
Luohe Cam Dog,0.7643900366211479,0.6891174518911746,0.7248046261060471,3014.0
Nest Indoor Camera,0.9709999999999999,0.9237062404870624,0.9467628705148204,26280.0
Netatmo Camera,0.8184552116993599,0.9697467792092404,0.8863149550495869,9004.0
Netatmo Weather Station,0.7583108610599153,0.7279735682819384,0.742552771379461,1816.0
Philips Hue Bridge,0.9674630791677495,0.815794053662074,0.8851738883934583,13790.0
Ring Base Station,0.7191378689745852,0.9773700305810398,0.8276213976806016,3270.0
SIMCAM 1S (AMPAKTec),0.998890018230435,0.9955089112655415,0.99719659839161,21153.0
Smart Board,0.6427232970133392,0.13717073170731706,0.22491005432663008,6150.0
Sonos One Speaker,0.8128627232443686,0.8491698223128459,0.8305439670336974,6866.0
Teckin Plug,0.6308098057426186,0.5559852519459237,0.5794816127471956,12205.0
Yutron Plug,0.6332918036136186,0.6857098717750657,0.6453434268371762,12946.0
iRobot Roomba,0.933112457881095,0.9352941176470588,0.934178849871843,1156.0
accuracy,0.7711623999104921,0.7711623999104921,0.7711623999104921,0.7711623999104921
macro avg,0.7159518091536885,0.7435899399022439,0.6980411797081448,473701.0
weighted avg,0.75330973931607,0.7711623999104921,0.737503724500541,473701.0
