,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5992,9,0,0,0,0,0,0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,21349,714,864,0,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,48,0,0,184,0,0,28,0,0,0
2,0,91,10169,2984,0,0,7,0,0,1,2,0,1,0,0,0,0,5,0,0,0,0,18,1,0,38,5,0,0,1
3,0,477,1664,10206,0,1,7,0,930,0,0,0,12,0,0,0,0,0,0,0,24,0,1,0,0,4,4,0,0,0
4,0,0,0,0,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,98,0,0,0,2079,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
6,0,0,0,0,0,1,3769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0
7,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,332,0,0,0,0,21,0,0,0,0,0,438,6047,0
8,0,0,1,0,0,0,0,0,24083,0,0,0,92,0,0,0,0,603,0,0,0,0,0,0,0,0,12,0,0,0
9,0,2,11,4,0,0,1,0,0,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0,0,3,0,0,1,2,0,0,0,6644,0,0,0,0,0,0,870,468,0,1,0,0,0,0,0,2,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,39,0,863,5813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,28,32,0,0,1,11,0,19,0,0,0,19573,0,0,0,0,17,1,0,0,0,1,9,2,0,10,0,0,0
13,0,0,0,0,0,0,0,0,4,0,0,157,0,20692,6061,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
14,0,0,0,0,0,0,0,0,3,0,0,116,0,8313,11730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,1186,0,0,0,0,45,0,0,0,0,0,470,338,0
17,0,2,0,0,0,0,0,0,16,0,1269,0,0,0,0,0,0,15294,420,0,0,0,0,0,0,0,0,0,0,0
18,0,27,25,0,0,0,0,0,0,0,675,0,0,0,0,0,0,7,2285,0,0,0,0,0,0,0,0,0,0,0
19,0,0,22347,891,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3545,221,0,0,0,0,7,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,2,0,150,0,0,16,0,0,0,286,1293,0,0,0,0,0,15,5,0
22,1,0,11,2,0,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,26,0,12765,0,0,0,1,0,0,0
23,0,2,0,0,0,1,3125,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,21,0,0,8,0,0,7
24,0,38,0,0,0,0,0,0,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20833,0,0,0,0,0
25,0,10,59,69,0,0,0,0,3,0,168,0,0,0,0,0,0,0,0,0,0,0,89,0,171,57,114,0,0,0
26,0,228,97,4,0,393,1,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,4256,0,0,0
27,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,697,0,0,0,0,44,0,0,0,0,0,799,11722,0
28,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,646,0,0,0,0,44,0,0,0,0,0,6074,6199,0
29,0,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1189
