,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9129486749412947,0.9869446962828651,0.9485057070663065,5515.0
Amazon Alexa Echo Dot,0.6822159405095883,0.8641401091013494,0.76247658653176,13932.0
Amazon Alexa Echo Spot,0.8429744737752216,0.7218367346938775,0.7777166819481522,13720.0
Amazon Alexa Echo Studio,0.8228754740870332,0.8548696844993142,0.8385674629925821,13122.0
Amazon Plug,0.9978422117329737,0.9997289972899729,0.998783372761068,1476.0
Arlo Base Station,0.7184034742882496,0.4282538399353274,0.5366188215294739,4948.0
Arlo Q Camera,0.9978634761243457,0.8673568875063837,0.9280445095750229,21539.0
Atomi Coffee Maker,0.17301639695181442,0.015710579417699624,0.028805497432356175,6938.0
Borun/Sichuan-AI Camera,0.861321776290149,0.9951532267297637,0.9234136112676963,26203.0
D-Link Mini Camera,0.5413602647933924,0.9672367236723671,0.6941860499341848,1111.0
Eufy HomeBase 2,0.7328344476062439,0.9275725266550955,0.8187837203014787,8066.0
Globe Lamp ESP_B1680C,0.0063384044374539626,0.005637145824061712,0.005967243056168155,6741.0
Google Nest Mini,0.8799028920448176,0.9917618846099592,0.9324897901119004,21267.0
Gosund Plug,0.5142415781043626,0.544739670187141,0.5290514499314203,26985.0
Gosund Socket,0.023082696071775738,0.021374045801526714,0.02219553567378569,13493.0
HeimVision Smart WiFi Camera,1.0,0.9998552821997105,0.999927635863666,13820.0
HeimVision SmartLife Radio/Lamp,0.12730382516222832,0.14204112718964204,0.13426928333937696,7878.0
Home Eye Camera,0.979509774564743,0.7720942779107799,0.863521514500132,29657.0
Luohe Cam Dog,0.6645355396765701,0.6360691144708424,0.6499908037520691,2778.0
Nest Indoor Camera,0.9990916935373996,0.9249884371189505,0.9606130736649054,23783.0
Netatmo Camera,0.9175421625415094,0.9393559244243862,0.9283209027388786,26146.0
Netatmo Weather Station,0.7652298725588274,0.3738823529411765,0.5023314067616886,1700.0
Philips Hue Bridge,0.8582084330351938,0.8516602536696594,0.8542182052443706,14034.0
Ring Base Station,0.9540465961088407,0.7930798004987529,0.797713206358591,3208.0
SIMCAM 1S (AMPAKTec),0.9985053323075034,0.9966051448790283,0.9975543336113883,20914.0
Smart Board,0.2516652532940631,0.36000000000000004,0.28704410751055287,380.0
Sonos One Speaker,0.8214315694385916,0.8878068410462777,0.8533303342624639,4970.0
Teckin Plug,0.3734000238925244,0.2295292766934558,0.23014960442776503,13065.0
Yutron Plug,0.47748619545371607,0.8771642378889325,0.5985915980832004,12695.0
iRobot Roomba,0.9289761360659039,0.9996197718631178,0.9630039054793285,1052.0
accuracy,0.7576397811350849,0.7576397811350849,0.7576397811350849,0.7576397811350849
macro avg,0.6941384863132111,0.6992022865000472,0.6788728651903911,361136.0
weighted avg,0.7573407799738885,0.7576397811350849,0.7462801288092195,361136.0
