,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9992110453648915,0.9803896271448845,0.989710862203699,7751.0
Amazon Alexa Echo Dot,0.8431008722127169,0.9793265834706852,0.9041835040900665,29729.0
Amazon Alexa Echo Spot,0.8489659364725675,0.8903542466922749,0.8690108019938896,18744.0
Amazon Alexa Echo Studio,0.7378788430647767,0.8652645071079001,0.7965101846908114,17164.0
Amazon Plug,1.0,1.0,1.0,2006.0
Arlo Base Station,0.9833697516941697,0.8349633967789165,0.9030454548940569,6830.0
Arlo Q Camera,0.9986282578875173,0.6714318653447083,0.8029780780366744,4337.0
Atomi Coffee Maker,0.9196181932009562,0.8450529849963277,0.8807602304564541,9531.0
Borun/Sichuan-AI Camera,0.77913719624568,0.9990080259716837,0.8754425144903877,33267.0
D-Link Mini Camera,0.9838817998656817,0.9865319865319865,0.9852051109616677,1485.0
D-Link Water Sensor,1.0,0.9315068493150684,0.9645390070921985,73.0
Eufy HomeBase 2,0.446675733554833,0.9285522428149342,0.6010296565331068,11169.0
Globe Lamp ESP_B1680C,0.10707097228252076,0.0032460506383899584,0.0063010651134735975,9242.0
Google Nest Mini,0.9680133932466243,0.6797226055266603,0.7986480647847662,28263.0
Gosund Plug,0.5802308606129115,0.7627858067299396,0.6591010754461749,37088.0
Gosund Socket,0.6500415434964604,0.5914254859611232,0.6193497311403424,27780.0
HeimVision Smart WiFi Camera,1.0,0.2708399872245289,0.42623774817793414,18786.0
HeimVision SmartLife Radio/Lamp,0.42756791562097474,0.13610572035856208,0.2064827303984278,10821.0
Home Eye Camera,0.9880981899330523,0.6858155784256359,0.8096631313747003,29053.0
Luohe Cam Dog,0.7355566637328665,0.7947976878612717,0.7640304644454805,4152.0
Nest Indoor Camera,1.0,1.0,1.0,7003.0
Netatmo Camera,0.4146484403710698,0.9958714703018501,0.585468915431262,5135.0
Netatmo Weather Station,0.8336536176198521,0.5333870318163513,0.6501925001210813,2483.0
Philips Hue Bridge,0.9983245910803038,0.999126688402422,0.9987254778849561,17176.0
Ring Base Station,0.5242966273275753,0.05697699419479683,0.10086332964464806,4651.0
SIMCAM 1S (AMPAKTec),0.8109009048010737,0.9982413131528458,0.8948713661228294,37528.0
Smart Board,0.8847298551044306,0.10595735326445373,0.1892496522379679,4549.0
Sonos One Speaker,0.6592715820206747,0.89696856983448,0.7598448446142463,5377.0
Teckin Plug,0.3153285828989435,0.23897972531066056,0.22736966553949509,16819.0
Yutron Plug,0.6123505894646348,0.7030365888792856,0.6045132143046124,17355.0
iRobot Roomba,0.9937586685159501,1.0,0.9968695652173913,1433.0
accuracy,0.7430085758470406,0.7430085758470406,0.7430085758470406,0.7430085758470406
macro avg,0.7756229234739906,0.721473128195246,0.7054902563691225,426780.0
weighted avg,0.7612642786212447,0.7430085758470406,0.7185677883088821,426780.0
