,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5433,4,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,22782,269,277,0,6,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,130,1,0,0,0,0,0,0
2,13,1838,10989,4893,1,824,44,0,2,2,176,0,421,0,0,12,0,9,7,1,26,0,309,50,1,31,118,0,1,620
3,0,835,1648,12418,0,3,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
4,0,0,0,0,1458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,149,0,6,0,3809,1,0,0,0,0,0,342,0,0,0,0,0,0,0,1498,0,0,0,0,0,2705,0,0,0
6,0,142,18,26,0,94,21651,0,0,0,0,0,276,0,0,0,0,0,0,0,0,0,0,1247,0,0,44,0,0,0
7,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,0,6109,250,0
8,6810,0,0,0,0,0,0,0,17093,0,0,0,98,0,0,0,0,591,0,0,0,0,7,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,75,0,0,0,0,23,0,0,0,7703,0,6,0,0,0,0,0,480,0,3,149,0,6,0,2,2,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,32,0,6565,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,21,30,2,0,9,0,0,2,0,2,0,13459,0,0,0,0,16,0,0,1,0,0,1,0,0,8,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,92,0,26284,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,68,0,19658,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,7131,0,0,0,0,0,0,0,0,0,0,341,325,0
17,0,0,0,0,0,0,0,0,16,0,2409,0,8,0,0,0,0,14052,212,0,7,0,2825,28,0,3,28,0,0,0
18,0,0,0,0,0,0,0,0,0,0,828,0,0,0,0,0,0,5,2188,0,0,0,0,0,0,0,0,0,0,0
19,0,0,19277,0,0,0,0,0,0,4560,0,0,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4402,277,0,0,0,0,992,0,0,0
21,0,0,0,0,0,0,0,13,0,0,0,0,0,163,0,0,371,0,0,0,279,751,0,0,0,0,0,185,49,0
22,0,30,10,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7029,0,0,0,0,0,0,0
23,0,3,0,0,0,2249,14,0,0,0,0,0,869,0,0,0,0,0,0,0,0,0,0,78,0,0,8,0,0,11
24,0,0,0,0,0,0,19,0,0,0,8,0,210,0,0,0,0,0,0,0,0,0,0,0,20892,0,59,0,0,0
25,0,10,123,188,0,43,0,0,1,0,0,0,6,0,0,5,0,1,0,0,0,0,0,17,8,202,7,0,0,0
26,0,3631,1820,4583,0,1597,21,0,0,488,0,0,2948,0,0,1,0,0,0,0,32,0,8642,36,0,84,4652,0,0,15572
27,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0,0,959,0,0,0,0,1,0,0,0,0,0,11806,520,0
28,0,0,0,0,0,0,0,154,0,0,0,0,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,11152,559,0
29,0,13,7,31,0,0,1,0,0,7,0,0,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1021
