,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9994678020223523,0.9253510716925352,0.9609824740949213,8118.0
Amazon Alexa Echo Dot,0.9455679542491474,0.9773029911557188,0.9611735919909561,30189.0
Amazon Alexa Echo Spot,0.8768272319107465,0.8908568142610696,0.8837782317855287,19129.0
Amazon Alexa Echo Studio,0.8882311010897078,0.8855134632280738,0.8868701963387171,19349.0
Amazon Plug,1.0,0.9934065934065934,0.9966923925027563,2275.0
Arlo Base Station,0.7726591048997837,0.41716190752282933,0.5418023553038591,6899.0
Arlo Q Camera,0.07863150572313918,0.005221518987341772,0.009792749701343592,3792.0
Atomi Coffee Maker,0.928067158629123,0.8481033939266576,0.8862852663201857,9517.0
Borun/Sichuan-AI Camera,0.9911218545585438,0.9995757798580277,0.9953308664560712,35359.0
D-Link Mini Camera,0.9966105122749539,0.994308943089431,0.9954572288662021,1476.0
D-Link Water Sensor,0.9555555555555555,0.9142857142857143,0.9336977086398992,35.0
Eufy HomeBase 2,0.7304482730025377,0.9037828947368421,0.8079232199140034,10944.0
Globe Lamp ESP_B1680C,0.9726745322498248,0.8597554377231902,0.9127357977582188,9241.0
Google Nest Mini,0.9914108217677817,0.9688044713906784,0.9799772899957058,21112.0
Gosund Plug,0.8893886646057785,0.9754106332396801,0.9304155793871276,37016.0
Gosund Socket,0.9616067553170501,0.8781032681151586,0.9179599216513484,27753.0
HeimVision Smart WiFi Camera,0.9998610974117866,1.0,0.9999305428547475,18715.0
HeimVision SmartLife Radio/Lamp,0.8155119627856446,0.8688312886265106,0.8413276897686135,10841.0
Home Eye Camera,0.9829700610694603,0.8484978356833668,0.910797258131297,23333.0
Luohe Cam Dog,0.6858830451361821,0.795273691825416,0.7365388502734007,4147.0
Nest Indoor Camera,1.0,0.9980453479280686,0.9990217178634317,23022.0
Netatmo Camera,0.9879296697700269,0.9888418622547134,0.9883855321917606,5198.0
Netatmo Weather Station,0.9019913517484326,0.834742180896027,0.8670647383095373,2366.0
Philips Hue Bridge,0.9977861751386085,0.9980869565217392,0.9979365430319875,17250.0
Ring Base Station,0.36563793013105056,0.9838771593090211,0.5331438095666025,4689.0
SIMCAM 1S (AMPAKTec),0.9992783177294304,0.9976845050717034,0.9984807751789317,28590.0
Smart Board,0.5364381520119226,0.49426751592356694,0.499062521636779,471.0
Sonos One Speaker,0.9555942695611112,0.720145878920496,0.8213293370581726,6855.0
Teckin Plug,0.8476840737561252,0.8884537795182152,0.8675902272533484,16854.0
Yutron Plug,0.8965315314494088,0.8650279845363797,0.8804980495655805,17331.0
iRobot Roomba,0.9944405837387075,0.9993016759776536,0.9968652037617554,1432.0
accuracy,0.9172526210849095,0.9172526210849095,0.9172526210849095,0.9172526210849095
macro avg,0.869219582235288,0.8618716954713683,0.8560918602307351,423298.0
weighted avg,0.9227516438453396,0.9172526210849095,0.9159136904942328,423298.0
