,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7446,0,0,0,0,0,0,0,474,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,441,16373,309,356,0,0,0,0,0,0,2,0,33,0,0,0,0,0,0,0,0,0,54,1,0,0,265,0,0,5
2,0,2063,12362,4524,2,4,0,0,9,8,2,0,15,0,0,8,0,6,0,3,0,0,183,18,0,0,29,0,0,22
3,0,1865,2633,25256,0,8,33,0,10,161,53,0,89283,0,0,61,0,1,0,0,9,0,6,48,1,18,71,0,0,1947
4,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,2799,0,0,0,0,0,0,763,0,0,0,0,1,2,0,2987,0,0,0,0,0,158,0,0,0
6,0,1,1,0,0,1,3790,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,23,0,0,0
7,0,0,0,0,0,0,0,8041,0,0,0,0,0,0,0,0,334,0,0,0,0,33,0,0,0,0,0,573,556,0
8,0,0,0,0,0,1,0,0,32163,0,0,0,16,0,0,0,0,812,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,15,0,0,0,0,2,0,0,0,10294,0,2,0,0,0,0,0,725,0,0,0,0,0,3,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7969,0,1117,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,55,51,70,0,0,1,0,41,2,0,0,29102,0,0,0,0,25,4,0,1,2,1,1,2,1,59,0,0,11
13,0,0,0,0,0,0,0,0,0,0,0,189,0,36129,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,71,0,2252,16188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,20223,0,0,0,0,0,0,2,0,0,0,3,0,0,0
16,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,9162,0,0,0,0,60,0,0,0,0,0,798,687,0
17,0,0,2,0,0,1,0,0,0,0,2916,0,6,0,0,0,0,25097,724,0,0,0,0,0,0,0,11,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1044,0,12,0,0,0,0,155,2937,0,0,0,0,0,0,0,5,0,0,0
19,0,11,629,43,0,10,18,0,62,0,0,0,8,0,0,2701,0,0,0,3118,24,0,1,0,0,0,0,0,0,0
20,0,8,0,1,0,9,0,0,3,2,12,0,10,0,0,2,0,0,3,0,7268,1,15,0,0,0,14,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,133,0,0,7,0,0,0,0,2302,0,0,0,0,0,13,8,0
22,0,2,13,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,38,0,16987,0,0,0,0,0,0,0
23,0,29,3644,16,0,0,10,0,0,0,0,0,52,0,0,44,0,0,0,0,0,0,0,969,0,0,15,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,28555,0,44,0,0,0
25,0,2,76,96,0,0,0,0,2,1,0,0,5,0,0,0,0,1,1,0,0,0,2,6,6,137,16,0,0,0
26,0,179,135,0,0,389,0,0,1,0,0,0,5,0,0,0,0,1,6,0,4,0,1,0,0,0,6167,0,0,0
27,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,651,0,0,0,0,68,0,0,0,0,0,15747,1057,0
28,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,623,0,0,0,0,63,0,0,0,0,0,1170,15795,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1430
