,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9973288483938039,0.9030232558139535,0.947836070797354,8600.0
Amazon Alexa Echo Dot,0.8582424924962803,0.9404335028097405,0.8974601252525215,18685.0
Amazon Alexa Echo Spot,0.7126076069191732,0.7975973751058425,0.7525960366431172,18896.0
Amazon Alexa Echo Studio,0.8231133880079609,0.9073452147934479,0.8631781878214275,19414.0
Amazon Plug,0.9995219885277248,0.998567335243553,0.9990444338270427,2094.0
Arlo Base Station,0.8757608408548299,0.4140534262485482,0.562269637797139,6888.0
Arlo Q Camera,0.9871506495846336,0.8548780487804878,0.9162650569437585,3936.0
Atomi Coffee Maker,0.927616442662854,0.8464450988641146,0.8851737855706154,9508.0
Borun/Sichuan-AI Camera,0.9848239820708053,0.9752853342486913,0.9800314474330767,34959.0
D-Link Mini Camera,0.510702047812142,0.9925373134328359,0.6707814784705228,1474.0
Eufy HomeBase 2,0.6955655991262364,0.9331196010330395,0.7970182162246516,11229.0
Globe Lamp ESP_B1680C,0.9685194687869426,0.8589010039943863,0.9104224843515093,9263.0
Google Nest Mini,0.8744007828785181,0.9837754062790595,0.9258691276608323,22583.0
Gosund Plug,0.9047810485873681,0.9833746898263028,0.9424421564087886,37076.0
Gosund Socket,0.9694183701741915,0.8645126490101948,0.9139650663014784,18539.0
HeimVision Smart WiFi Camera,0.9993934584436275,0.9994439670424102,0.9994187098069223,19783.0
HeimVision SmartLife Radio/Lamp,0.83265674876793,0.8523409363745497,0.8423838655997242,10829.0
Home Eye Camera,0.9657768388707509,0.8741786322706254,0.9176977261943866,28763.0
Luohe Cam Dog,0.7112634629254808,0.6628977123323692,0.6862292826966723,3803.0
Nest Indoor Camera,0.999421965317919,0.22498373454782042,0.3672862453531598,7685.0
Netatmo Camera,0.9771571020893444,0.9777922246781954,0.9774745140306427,7691.0
Netatmo Weather Station,0.9723441000867273,0.6144721233689205,0.753052941990821,2529.0
Philips Hue Bridge,0.9978419073645132,0.9967780146884625,0.9973096552061336,16884.0
Ring Base Station,0.8296629852375069,0.9661174482467259,0.8927058719966766,4734.0
SIMCAM 1S (AMPAKTec),0.9993693332415174,0.9973076923076925,0.9983374471899726,28600.0
Smart Board,0.5813477795486751,0.45021276595744675,0.507437594355673,235.0
Sonos One Speaker,0.9328928856616256,0.8758480719049,0.9034708942694312,6898.0
Teckin Plug,0.8539146849819869,0.8874633926560037,0.870365870026822,17756.0
Yutron Plug,0.8519464107650633,0.8800206386516081,0.8657559899491092,17443.0
iRobot Roomba,0.9944211994421199,0.9449966865473824,0.9690791709140332,1509.0
accuracy,0.9017479901377401,0.9017479901377401,0.9017479901377401,0.9017479901377401
macro avg,0.8862988139876083,0.8486234432353104,0.8504119697028006,398286.0
weighted avg,0.910137259119591,0.9017479901377401,0.89745731381595,398286.0
