,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7940668701968628,0.9980153479756548,0.88443589852355,7558.0
Amazon Alexa Echo Dot,0.8856757184835171,0.9323566141756269,0.9084142971583953,32831.0
Amazon Alexa Echo Spot,0.7036728294825826,0.8150358393065511,0.7552713327399092,17997.0
Amazon Alexa Echo Studio,0.8447296340307651,0.8151741293532337,0.8296887384480366,18492.0
Amazon Plug,1.0,1.0,1.0,2004.0
Arlo Base Station,0.9599461460787614,0.4207730894069047,0.5850856498102369,6778.0
Arlo Q Camera,0.4529287350076828,0.991578947368421,0.6218235907017496,3800.0
Atomi Coffee Maker,0.31684260062411485,0.18190786021618216,0.19894768454089257,9529.0
Borun/Sichuan-AI Camera,0.9979105511556131,0.9753307957223128,0.986491482590789,33102.0
D-Link Mini Camera,0.9664914586070961,1.0,0.9829602405613098,1471.0
Eufy HomeBase 2,0.706147544149468,0.9247140003631742,0.8007453026105658,11014.0
Globe Lamp ESP_B1680C,0.3308446178650697,0.8613405405405405,0.4780631244639122,9250.0
Google Nest Mini,0.9937618321978402,0.9826792963464142,0.9881893660834283,28821.0
Gosund Plug,0.6926105482886321,0.7630037222851593,0.7261050360664998,37074.0
Gosund Socket,0.05613642648047649,0.018861812029804543,0.028236255073036665,27781.0
HeimVision Smart WiFi Camera,0.9995662232504336,1.0,0.999783064574445,13826.0
HeimVision SmartLife Radio/Lamp,0.10665966003489573,0.1441043188754277,0.12039102405317681,10813.0
Home Eye Camera,0.9660834039929084,0.8698337786723116,0.9154356043313916,28817.0
Luohe Cam Dog,0.6802664446294754,0.7872801734521802,0.7298715801228364,4151.0
Nest Indoor Camera,1.0,1.0,1.0,40655.0
Netatmo Camera,0.9552233575635288,0.9965523920201432,0.9754495730351227,5163.0
Netatmo Weather Station,0.7886178433236937,0.586062452399086,0.629149502419081,2626.0
Philips Hue Bridge,0.9501014995743567,0.844872765387527,0.8944026630501789,17173.0
Ring Base Station,0.8297694367493476,0.03997456549385333,0.07620854164625782,4718.0
SIMCAM 1S (AMPAKTec),0.9145014039708268,0.9973464613665722,0.9541289924498116,28641.0
Smart Board,0.8293516752431136,0.06382222222222222,0.11812666668008893,3375.0
Sonos One Speaker,0.8373436327573271,0.8237775289287047,0.8305048635801324,5358.0
Teckin Plug,0.2947322612295189,0.08143267848586487,0.12760805051748375,16696.0
Yutron Plug,0.48109273967612853,0.858799052187482,0.6167094845944859,17303.0
iRobot Roomba,0.9902574808629089,0.9640921409214093,0.9769996567112942,1476.0
accuracy,0.7671023192421028,0.7671023192421028,0.7671023192421028,0.7671023192421028
macro avg,0.7441777525168982,0.7246240841834254,0.6913075755712699,448293.0
weighted avg,0.757307608698014,0.7671023192421028,0.743298781420594,448293.0
