,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9926696215479032,0.8961218836565097,0.9419281785829827,6498.0
Amazon Alexa Echo Dot,0.8274712992227691,0.9704943665210394,0.8932910758023039,21745.0
Amazon Alexa Echo Spot,0.8079424248653442,0.7968816169393648,0.802366730489774,15585.0
Amazon Alexa Echo Studio,0.7940270578863023,0.7948734217371995,0.7944500129902428,15761.0
Amazon Plug,0.9997439180537772,0.998719590268886,0.9992314260614645,1562.0
Arlo Base Station,0.9721375951583934,0.87191894127378,0.9192762229615064,24180.0
Arlo Q Camera,0.9175522910871038,0.9167992900458511,0.9166395640094279,33805.0
Atomi Coffee Maker,0.19853352035499294,0.2256343713956171,0.21121818361710593,6936.0
Borun/Sichuan-AI Camera,0.9905985010499571,0.9950006172077522,0.9927946792418096,32404.0
D-Link Mini Camera,0.9470480445739344,0.9844606946983546,0.9653535539662041,1094.0
Eufy HomeBase 2,0.7472505514076911,0.8761460584688885,0.8065806349621425,8791.0
Globe Lamp ESP_B1680C,0.9360247033128969,0.8619776951672863,0.897476418428111,6725.0
Google Nest Mini,0.9067516660906015,0.7302411071467185,0.8088885166832706,18498.0
Gosund Plug,0.6224968550172691,0.5426041859603631,0.579811341988877,26995.0
Gosund Socket,0.5238910859732435,0.5900771666007123,0.5550179131692708,20216.0
HeimVision Smart WiFi Camera,0.9986469217469743,0.9622627842966824,0.9801173042163119,13806.0
HeimVision SmartLife Radio/Lamp,0.6257162945855399,0.31874127648775535,0.4223410402218035,7881.0
Home Eye Camera,0.9851098861600658,0.8595648040561951,0.9180651582688318,18934.0
Luohe Cam Dog,0.6554819718398072,0.8077571669477235,0.7236961409161634,2965.0
Nest Indoor Camera,0.9905760577497771,0.9995948217646806,0.9950363330304889,69599.0
Netatmo Camera,0.8246797856210153,0.9861322509724337,0.8979374629156677,11826.0
Netatmo Weather Station,0.8167684514094805,0.9604743083003953,0.8828111777790788,1771.0
Philips Hue Bridge,0.9791852860613215,0.9975520386684338,0.9882832998556523,12827.0
Ring Base Station,0.054938982109740596,0.005861664712778429,0.01059308270649063,3412.0
SIMCAM 1S (AMPAKTec),0.8195024681354555,0.9923793784143597,0.897693579125567,21783.0
Smart Board,0.6872444317934214,0.35332464146023473,0.4613731599294127,767.0
Sonos One Speaker,0.8921080558947336,0.7826460481099656,0.8334381048391363,4656.0
Teckin Plug,0.5412588238163109,0.5915288422751109,0.5652784007334339,12395.0
Yutron Plug,0.7071053221563623,0.8598870918523038,0.7760480897101993,13108.0
iRobot Roomba,0.9933333333333334,0.8684429641965028,0.9266992447800977,1201.0
accuracy,0.8438420381699967,0.8438420381699967,0.8438420381699967,0.8438420381699967
macro avg,0.7918598402671839,0.779936702986796,0.7787912010660942,437726.0
weighted avg,0.8431921049640001,0.8438420381699967,0.8398366252833442,437726.0
