,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5354,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,23466,12106,770,0,0,2,0,0,0,1,0,24,0,0,0,0,0,1,10,0,0,692,0,0,11,8746,0,0,218
2,0,204,13662,1094,0,0,7,0,0,0,2,0,2,0,0,0,0,14,12,0,0,0,2,1,0,311,13,0,0,0
3,0,1271,44170,11666,0,1,5,0,1,0,0,0,17,0,0,0,0,1,0,1,0,0,467,5,0,140,364,0,0,498
4,0,0,0,0,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,2714,0,0,1954,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,209,0,0,0
6,0,0,2754,0,0,37,41897,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,227,0,0,0
7,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,6061,0,0,0,0,1,0,0,0,0,0,512,241,0
8,0,0,0,0,0,0,0,0,24408,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,24,1,0,0,2,0,0,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,1
10,0,0,4,1,0,0,2,0,0,0,6483,0,0,0,0,0,0,912,552,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,32,0,6557,118,0,0,0,0,0,0,21,0,0,0,0,0,1,0,0
12,0,8,34,0,0,0,7,0,24,0,11,0,13943,0,0,0,0,17,17,0,0,0,0,9,0,0,30,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,137,0,20477,6246,0,0,0,0,0,0,88,0,0,0,0,0,1,0,0
14,0,0,0,0,0,0,0,0,0,0,0,92,0,13953,6096,0,0,0,0,0,0,64,0,0,0,0,0,1,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,6890,0,0,0,0,1,0,0,0,0,0,628,282,0
17,0,0,15,0,0,0,0,0,4099,0,1410,0,0,0,0,0,0,21714,466,0,0,0,0,0,0,0,73,0,0,0
18,0,0,0,0,0,0,0,0,5,0,556,0,0,0,0,0,0,30,2433,0,0,0,0,0,0,0,0,0,0,0
19,0,0,29933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,2,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9426,8,0,0,0,0,10,0,0,0
21,0,0,0,0,0,0,0,11,1,0,0,0,0,4,2,0,5,0,0,0,594,1124,0,0,0,0,0,137,34,0
22,0,3,441,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,13249,0,0,0,0,0,0,0
23,0,2589,188,3,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,427,0,0,7
24,0,0,0,0,0,0,0,0,2,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,21124,8,62,0,0,0
25,22,0,1287,35,0,0,0,0,5,3,39,0,30,2,0,0,0,1,1,0,342,0,317,0,9,237,1659,0,0,0
26,0,0,157,1,0,49,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,4623,0,0,0
27,0,0,0,0,0,0,0,233,3,0,0,0,0,0,0,0,5468,0,0,0,0,34,0,0,0,0,0,1091,5331,0
28,0,0,0,0,0,0,0,5155,0,0,0,0,0,0,0,0,5793,0,0,0,0,2,0,0,0,0,0,1046,490,0
29,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,1066
