,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7382,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,31797,121,286,0,1,2,0,0,0,0,0,0,37,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0
2,1,225,15177,2972,0,0,0,0,0,5,0,0,0,3,0,0,6,0,4,11,0,0,0,11,15,0,13,111,0,0,0
3,0,650,2047,17689,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,7,0,2,4,0,0,0
4,0,0,0,0,1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2852,0,0,0,0,0,1,0,2749,0,0,0,0,0,0,0,0,0,0,1030,0,0,4,0,0,0
6,0,3740,1,0,0,1,22,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8060,0,0,0,0,0,0,0,0,0,402,0,0,0,0,1,0,0,0,0,0,557,498,0
8,0,0,0,0,0,0,0,0,35540,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,58,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,0,0,2,0,0,2,2,0,0,0,0,9761,0,4,0,0,0,0,417,828,0,0,0,0,0,0,0,2,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7956,0,1098,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,79,97,50,0,0,0,0,34,0,0,1,0,19145,0,0,140,0,26,1,0,0,0,4,15,2,1,8229,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,129,0,36169,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,83,0,3389,24258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,18761,0,0,0,0,0,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,9373,0,0,0,0,0,0,0,0,0,0,685,651,0
18,0,0,0,0,0,0,0,0,41,0,0,2940,0,1,0,0,0,0,19805,390,0,1,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,747,0,0,0,0,0,0,90,3314,0,1,0,1,0,0,0,0,0,0,0
20,0,0,28,1219,0,0,0,0,1,0,0,0,0,0,0,0,21675,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,5188,0,0,0,0,0,0,0,0,0
22,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2261,0,0,0,0,0,224,16,0
23,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,17272,0,0,0,0,0,0,0
24,0,30,5,2,0,0,1102,0,0,0,0,0,0,3094,0,0,0,0,1,0,0,131,0,0,294,0,0,12,0,0,13
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28572,1,44,0,0,0
26,0,0,110,47,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,1644,0,0,0,6,190,7,0,0,0
27,0,355,686,0,0,813,1,0,0,0,0,0,0,0,0,0,0,0,41,1,0,2,0,1,0,0,0,4942,0,0,0
28,0,0,0,0,0,0,0,257,0,0,0,0,0,0,0,0,0,783,0,0,0,0,1,0,0,0,0,0,16411,1038,0
29,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,783,0,0,0,0,0,0,0,0,0,0,1103,15845,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1434
