,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8305225324854852,0.8909980720747441,0.8596980754096016,6743.0
Amazon Alexa Echo Dot,0.9727936424733098,0.9228939351381718,0.9471869270505631,92566.0
Amazon Alexa Echo Spot,0.6118871018994133,0.7967699738377942,0.6921956566803547,19876.0
Amazon Alexa Echo Studio,0.7309001473150673,0.8454016453748914,0.7839921914861966,14951.0
Amazon Plug,0.9995076317085181,0.8483075637275388,0.9177215189873419,2393.0
Arlo Base Station,0.9511436130868651,0.09547354699510045,0.17351374339005368,22247.0
Arlo Q Camera,0.016680845153561694,0.00010701768467239211,0.00021267093440769584,37377.0
Atomi Coffee Maker,0.24638542679400427,0.8493506493506493,0.38196720305547827,6930.0
Borun/Sichuan-AI Camera,0.9087621949659764,0.9751601570572432,0.9405700149292698,24195.0
D-Link Mini Camera,0.8585297444545243,1.0,0.9238720747918159,1086.0
Eufy HomeBase 2,0.704392523198579,0.8348545636910731,0.7640914728335165,7976.0
Globe Lamp ESP_B1680C,0.32992670850058103,0.8606204542081045,0.4769935750129175,6737.0
Google Nest Mini,0.30081865680640385,0.8928843995510662,0.45002193965543313,17820.0
Gosund Plug,0.5962648424548556,0.6994757665677547,0.6437583628564744,20220.0
Gosund Socket,0.028488183878277763,0.008699090549624358,0.01332828474062855,20232.0
HeimVision Smart WiFi Camera,0.9258603362408481,0.9981868291267769,0.9599427382698462,13788.0
HeimVision SmartLife Radio/Lamp,0.15924825510007143,0.166412213740458,0.16275139155439222,7860.0
Home Eye Camera,0.9239179407082571,0.9305984147153143,0.9272461452665531,33054.0
Luohe Cam Dog,0.7386404376918271,0.7561380225613802,0.7472867195890253,3014.0
Nest Indoor Camera,0.999574767195458,0.9301369863013699,0.9636065579081933,26280.0
Netatmo Camera,0.3610398615012416,0.9057307863171923,0.5008837883960219,9004.0
Netatmo Weather Station,0.8192388497696059,0.8849118942731277,0.8505917701314412,1816.0
Philips Hue Bridge,0.8102910202625923,0.9336620739666426,0.867612775176366,13790.0
Ring Base Station,0.8073462109571581,0.9773700305810398,0.8841964713397745,3270.0
SIMCAM 1S (AMPAKTec),0.9984291021142013,0.9373422209615656,0.9669217625122212,21153.0
Smart Board,0.757919323080045,0.09469918699186992,0.1683404794188776,6150.0
Sonos One Speaker,0.5520611692856019,0.5103408097873581,0.5066413098541872,6866.0
Teckin Plug,0.11944755860403018,0.06816878328553871,0.08680048441976695,12205.0
Yutron Plug,0.37431093496667267,0.04741232813224162,0.08416393330100368,12946.0
iRobot Roomba,0.9195893926432849,0.9299307958477507,0.924731182795699,1156.0
accuracy,0.6800627399984378,0.6800627399984378,0.6800627399984378,0.6800627399984378
macro avg,0.6451306318432105,0.6864012737466018,0.6190280407249142,473701.0
weighted avg,0.6795781342772903,0.6800627399984378,0.6414905569141297,473701.0
