,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7640,3,0,0,0,0,0,0,150,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29613,81,327,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0
2,0,359,15797,2796,0,0,0,0,0,1,0,0,0,29,0,0,0,0,9,9,0,0,0,12,5,0,6,150,0,0,0
3,0,893,1440,15149,0,0,0,0,0,0,0,0,0,16,0,0,0,0,1,0,0,0,0,1,1,0,3,1,0,0,0
4,0,0,0,0,2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,214,56,48,0,3408,143,0,1,3,0,4,0,3610,0,0,0,0,0,3,0,442,0,2,67,0,20,1986,0,0,0
6,0,3,1,0,0,1,23,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,376,0,0,3395,0,0,0
7,0,0,0,0,0,0,0,6482,0,0,0,0,0,0,0,0,0,1970,0,0,0,0,29,0,0,0,0,0,627,417,0
8,0,0,0,0,0,10,0,0,33624,0,0,0,0,27,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0
9,0,2,7,4,0,0,0,0,0,1465,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0
10,0,0,0,0,0,0,0,0,2,0,57,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
11,1,0,3,0,0,1,0,0,1,0,0,10363,0,6,0,0,0,0,96,675,0,2,0,0,0,0,0,5,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,37,0,9024,183,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13,0,95,64,6,0,1,0,0,37,0,0,3,0,18967,0,0,0,0,23,3,0,4,0,3,4,2,0,40,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,94,0,19140,8509,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,105,0,11199,16458,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
16,0,1266,0,0,0,0,0,0,0,0,0,11397,0,0,0,0,6086,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,1457,0,0,0,0,58,0,0,0,0,0,2354,6830,0
18,0,0,2,0,0,0,0,0,40,0,0,2760,0,2,0,0,0,0,19650,690,0,49,0,0,0,0,7,0,0,0,0
19,0,0,17,0,0,0,0,0,5,0,0,882,0,4,0,0,0,0,85,3153,0,1,0,4,0,0,0,0,0,0,0
20,0,0,2285,0,0,0,0,0,0,4345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0
21,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4962,16,88,0,0,0,7,0,0,0
22,0,0,0,0,0,0,0,8,0,0,0,114,0,0,0,0,0,25,0,0,0,520,1732,0,0,0,0,1,32,21,0
23,1,1,13,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,9,0,17235,0,0,0,0,0,0,0
24,0,2678,6,5,0,0,1363,0,0,0,0,1,0,29,0,0,0,0,0,0,0,1,0,0,577,0,3,26,0,0,14
25,0,0,0,0,0,0,0,0,7,0,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,28541,0,44,0,0,0
26,0,1,92,80,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,189,7,0,0,0
27,0,194,326,1,0,82,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,4700,0,0,0
28,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,805,0,0,0,7264,59,0,0,0,0,0,2616,6160,0
29,0,0,0,0,0,0,0,239,1,0,0,0,0,0,0,0,0,763,0,0,0,0,57,0,0,0,0,0,2671,13070,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1424
