,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5378,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0
1,0,18112,161,450,0,0,24,0,0,15,0,0,27,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,13
2,0,754,11150,2688,0,0,8,0,0,2,0,0,1,0,0,0,0,7,9,3,172,0,3,0,0,27,82,0,0,1
3,0,446,635,12371,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,9,2,0,0,0
4,0,0,0,0,1463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,142,0,17,0,2196,1777,0,9,0,0,0,5730,0,0,0,0,0,0,0,65,0,0,1207,0,39,3910,0,0,0
6,0,5,0,0,0,34,58661,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,13,0,0,0
7,0,0,0,0,0,0,0,5842,0,0,0,0,0,0,0,0,370,0,0,0,0,22,0,0,0,0,0,354,348,0
8,0,0,0,0,0,0,0,0,23541,0,0,0,7,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,0,1,0,0,5,0,0,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7342,0,0,0,0,0,0,276,525,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5799,0,813,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,1296,31,1,0,0,28,0,29,0,0,0,14185,0,0,5104,0,18,0,0,1,0,1,4,0,7,12,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,163,0,26221,480,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,111,0,2447,17595,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,6925,0,0,0,0,44,0,0,0,0,0,312,499,0
17,0,0,0,0,0,0,0,0,0,0,1938,0,0,0,0,0,0,19889,360,0,0,0,0,0,0,0,17,0,0,0
18,0,0,0,0,0,0,0,0,0,0,486,0,0,0,0,0,0,133,2397,0,0,0,0,0,0,0,0,0,0,0
19,0,838,103,3,0,0,0,0,1,419,0,0,0,0,0,0,0,0,0,74581,0,0,0,0,0,0,0,0,0,2544
20,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9373,0,0,0,0,0,103,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,94,0,0,0,0,235,0,0,0,0,1222,0,0,0,0,0,229,28,0
22,0,12,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13513,0,0,0,0,0,0,0
23,0,212,1725,1286,0,0,14,0,1,5,0,0,2,0,0,0,0,6,0,2,2,0,4,30,8,6,9,0,0,6
24,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,21158,1,65,0,0,0
25,0,1,188,115,0,0,0,0,2,0,0,0,27,0,0,0,0,1,0,0,0,0,0,0,6,3467,14,0,0,0
26,0,36,19,3,0,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3756,0,0,0
27,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,699,0,0,0,0,49,0,0,0,0,0,10546,690,0
28,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,749,0,0,0,0,45,0,0,0,0,0,651,11147,0
29,0,7,2,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1083
