,precision,recall,f1-score,support
AMCREST WiFi Camera,0.7488996728462378,0.9574505036470997,0.8404267592802895,5758.0
Amazon Alexa Echo Dot,0.8709097795951131,0.9782115927279456,0.9214469922806658,21617.0
Amazon Alexa Echo Spot,0.6676101533685637,0.7701406689590498,0.7152184530901954,15995.0
Amazon Alexa Echo Studio,0.7446294383985126,0.8553953257086027,0.796178316079763,14077.0
Amazon Plug,1.0,0.9967658473479947,0.9983803045027535,1546.0
Arlo Base Station,0.9612906003720336,0.429415193316495,0.59364410153223,5147.0
Arlo Q Camera,0.9708617108027949,0.9592469609909624,0.965017084880699,34633.0
Atomi Coffee Maker,0.9210053836985923,0.8425587091197235,0.880037317127478,6941.0
Borun/Sichuan-AI Camera,0.9698978798040908,0.9746140510195659,0.9722502461036047,24226.0
D-Link Mini Camera,0.977655346762113,0.9981600735970562,0.9878008792420527,1087.0
Eufy HomeBase 2,0.7187248208592173,0.9306805503904798,0.8110837693209266,8067.0
Globe Lamp ESP_B1680C,0.9631309633110187,0.8596313912009512,0.9084426703873261,6728.0
Google Nest Mini,0.9310023667958346,0.9805637480056084,0.9551345252211707,20683.0
Gosund Plug,0.886273586605639,0.9731470501037652,0.9276809210378483,26984.0
Gosund Socket,0.9597377843411568,0.8760449126972351,0.9159835631185238,20217.0
HeimVision Smart WiFi Camera,0.9998481108790582,0.1769170923113351,0.3006368762164657,29563.0
HeimVision SmartLife Radio/Lamp,0.7828638336001686,0.880985021579081,0.8290311662707193,7878.0
Home Eye Camera,0.9669150157422599,0.8593775090917678,0.9099801977724198,21173.0
Luohe Cam Dog,0.19162487063131917,0.7946517002310993,0.3087876844130853,3029.0
Nest Indoor Camera,1.0,0.990899146795012,0.9954287723616545,22855.0
Netatmo Camera,0.3132398466419385,0.9617657281890859,0.47256778948448896,5754.0
Netatmo Weather Station,0.8763865387647212,0.5993690851735016,0.711877479437596,1902.0
Philips Hue Bridge,0.9746349690967726,0.9977718980643363,0.9860667337028574,14362.0
Ring Base Station,0.013036641387993795,0.007885956930542918,0.00982728182892621,3297.0
SIMCAM 1S (AMPAKTec),0.9994022320104214,0.9953692765675944,0.9973816717034936,21163.0
Smart Board,0.9445845641753667,0.5657615894039735,0.7076279430235058,6040.0
Sonos One Speaker,0.7063455691170561,0.6576501305483029,0.6811268460160913,5745.0
Teckin Plug,0.8682982091927283,0.8693874226132291,0.8688424592356974,12276.0
Yutron Plug,0.8735806668195766,0.8694761904761904,0.8715235859319254,12600.0
iRobot Roomba,0.8226268147216784,0.9851914893617021,0.8965998374876353,1175.0
accuracy,0.8459073821362655,0.8459073821362655,0.8459073821362655,0.8459073821362655
macro avg,0.8208339123447328,0.8198161938723096,0.7912010742697363,382518.0
weighted avg,0.8912295151377382,0.8459073821362655,0.8385424131037184,382518.0
