,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6018,239,237,0,0,0,3,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,0,86278,3901,252,0,1,23,0,0,1362,0,0,25,0,0,0,0,0,0,1,0,0,533,4,2,0,2,0,0,178
2,0,298,14693,4477,0,1,21,0,5,9,1,0,4,0,0,0,0,10,6,0,8,0,245,7,1,56,16,0,0,13
3,0,613,1369,12894,0,0,11,0,2,0,0,0,12,0,0,0,0,0,0,0,0,0,8,33,0,7,0,0,0,0
4,0,0,0,0,2035,0,0,1,0,0,0,0,0,42,189,0,13,0,0,0,0,16,0,0,0,0,0,71,25,0
5,0,125,0,0,0,21839,4,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,61,0,0,0
6,0,0,16,18,0,14,4,0,698,0,0,0,35879,0,0,0,0,0,0,0,0,0,16,718,0,0,14,0,0,0
7,0,0,0,0,0,0,0,5877,0,0,0,0,0,0,0,0,304,0,0,0,0,25,0,0,0,0,0,430,292,0
8,0,7,0,0,0,3,0,0,23588,0,0,0,11,0,0,0,0,582,0,0,0,0,0,0,4,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7203,0,0,0,0,0,0,360,396,0,4,0,0,4,0,6,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5802,0,782,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,52,108,22,0,1171,89,0,35,9,2,0,15858,0,0,1,0,18,5,0,18,0,299,48,7,41,19,0,1,14
13,0,0,0,0,0,0,0,0,0,0,0,94,0,19702,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,97,0,2412,17722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,13779,0,0,0,0,2,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,6871,0,0,0,0,46,0,0,0,0,0,480,364,0
17,0,0,0,0,0,0,0,0,0,0,2142,0,1,0,0,0,0,30585,211,0,8,0,0,2,0,0,104,0,0,0
18,0,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,0,202,2077,0,0,0,0,0,0,0,0,0,0,0
19,0,0,26280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,24,4,0,0,0,0,0,152,0,0,0,0,0,0,0,8798,0,0,0,0,20,5,0,0,0
21,0,0,0,0,1,0,0,7,0,0,0,4,0,159,0,0,184,0,0,0,0,858,0,0,0,0,0,443,160,0
22,0,1,67,0,0,0,0,0,0,10,0,0,0,0,0,140,0,0,0,0,0,0,13158,0,0,3,0,0,0,408
23,0,1,0,0,0,27,1919,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,845,5,3,201,8,0,0,56
24,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,21058,0,59,0,0,0
25,3,33,1026,684,0,14,50,0,2352,16,158,0,69,0,0,15,0,2,2,2,1,0,55,17,4,1265,351,0,0,25
26,0,383,1646,262,0,406,186,0,0,85,1,0,46,0,0,0,0,0,0,0,18,0,206,19,0,15,3510,0,0,79
27,0,0,0,0,0,0,0,212,1,0,0,0,0,0,0,0,600,0,0,0,0,49,0,0,0,0,0,10743,598,0
28,0,0,0,0,0,0,0,169,1,0,0,0,0,0,0,0,5806,0,0,0,0,79,0,0,0,0,0,4869,2021,0
29,0,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1145
