,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5401,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1,0,47157,4949,868,0,6,968,0,0,2,7,0,34,0,0,0,0,0,0,1,9,0,597,144,0,13,27,0,0,110
2,1,1409,11470,2669,0,0,19,0,6,1,0,0,0,0,0,0,0,10,7,0,4,0,0,0,0,15,78,0,0,4
3,0,1365,1248,16755,0,0,51,0,1,1,0,0,13,0,0,0,0,1,0,0,0,0,1,0,0,13,0,0,0,6
4,0,0,0,0,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2058,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2725,0,0,0,0,1,2,0,0,0
6,0,124,28,9,0,28,0,0,0,0,0,0,35973,0,0,0,0,0,0,0,0,0,0,1288,0,0,24,0,0,0
7,0,0,0,0,0,0,0,5861,0,0,0,0,0,0,0,0,351,0,0,0,0,24,0,0,0,0,0,330,353,0
8,0,0,1,5,0,0,0,0,23476,0,0,0,23,0,0,0,0,584,0,0,0,0,0,0,0,2,0,0,0,0
9,0,1,0,1,0,0,2,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7284,0,15,0,0,0,0,282,474,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5790,0,814,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,3665,43,90,0,1169,873,0,31,0,1,0,13544,0,0,5363,0,17,304,0,52,0,1,40,0,0,13,0,0,5
13,0,0,0,0,0,0,0,0,1,0,0,123,0,19692,395,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,1,0,0,111,0,2440,17642,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15,0,4,0,0,0,0,0,0,10,0,0,0,0,0,0,13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,6968,0,0,0,0,45,0,0,0,0,0,287,470,0
17,0,0,0,0,0,0,0,0,0,0,1905,0,0,0,0,0,0,37258,300,0,0,0,0,0,0,0,188,0,0,0
18,0,0,0,0,0,0,0,0,0,0,711,0,0,0,0,0,0,247,2061,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,29145,0,0,0,0,0,0,0,0,0,0
20,0,3,4,0,0,0,6,0,4,0,2,0,2,0,0,0,0,11,0,0,9400,1,0,0,0,27,1067,0,0,0
21,0,0,0,2,0,0,0,1,0,0,0,2,0,3,0,0,10,0,0,0,0,1868,0,0,0,0,0,14,7,0
22,0,10,3,18,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,15151,0,0,1,0,0,0,0
23,0,2,0,0,0,467,1299,0,407,0,0,0,3,0,0,0,0,0,859,0,0,0,0,22,0,203,7,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,21350,2,77,0,0,0
25,0,1456,74,165,0,0,0,0,8,0,231,0,0,0,0,2180,0,1,0,0,0,228,1,0,8,2766,1241,0,0,0
26,0,765,67,78,6,422,138,0,0,5,0,0,2,0,0,0,0,32,0,1,0,0,42,1,0,4,5390,0,0,20
27,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,747,0,0,0,0,43,0,0,0,0,0,10857,682,0
28,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,736,0,0,0,0,46,0,0,0,0,0,624,11339,0
29,0,32,5,28,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,1116
