,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8698654715302903,0.9882197379492726,0.9250332971321299,8319.0
Amazon Alexa Echo Dot,0.9607819250829394,0.9664894603449341,0.9636272352670476,32354.0
Amazon Alexa Echo Spot,0.7838049386311065,0.7223758710801393,0.7518356705118312,18368.0
Amazon Alexa Echo Studio,0.7741233259882093,0.833900453371033,0.8029007060888302,20513.0
Amazon Plug,1.0,1.0,1.0,1980.0
Arlo Base Station,0.7693040486901296,0.42521573789673833,0.5477015825169554,6837.0
Arlo Q Camera,0.007492795389048991,0.0068403051828466194,0.007151698528400495,3801.0
Atomi Coffee Maker,0.18035514735604055,0.015780626181971003,0.029021903505828013,9518.0
Borun/Sichuan-AI Camera,0.9942505543964455,0.9994873095016761,0.9968618710480419,35499.0
D-Link Mini Camera,0.7112217767396378,1.0,0.812181026811546,1462.0
D-Link Water Sensor,0.9971014492753623,0.9444444444444444,0.9700506585612969,72.0
Eufy HomeBase 2,0.46845308003749286,0.890454585890935,0.6083791421823908,11241.0
Globe Lamp ESP_B1680C,0.004501764204891106,0.004005195929854947,0.004238987225754711,9238.0
Google Nest Mini,0.8322387546252351,0.9945693155452435,0.906191253303569,27584.0
Gosund Plug,0.4381571876876107,0.7625462900391945,0.5565323064065753,36995.0
Gosund Socket,0.3600807649159556,0.017926807283216155,0.03415327429149675,27735.0
HeimVision Smart WiFi Camera,0.3494596384183555,0.5210280373831776,0.4182857933120537,18832.0
HeimVision SmartLife Radio/Lamp,0.4801515020406123,0.8601032448377582,0.616270698895017,10848.0
Home Eye Camera,0.9711319198486246,0.8631678813230412,0.9139726027397261,23189.0
Luohe Cam Dog,0.7314390467461045,0.7674921856215436,0.7490320309750088,4159.0
Nest Indoor Camera,0.0,0.0,0.0,20250.0
Netatmo Camera,0.8579420022788391,0.9922588099364529,0.895725572532078,5193.0
Netatmo Weather Station,0.9959661363739748,0.5644461962948364,0.7205394055068636,2537.0
Philips Hue Bridge,0.9994429615800575,0.9970477568740955,0.9982439192282107,17275.0
Ring Base Station,0.08105431930426586,0.07707358570820927,0.07900632591457295,4702.0
SIMCAM 1S (AMPAKTec),0.9993415028266497,0.9755790797610313,0.9873173354062562,28623.0
Smart Board,0.16961606885724737,0.1100784929356358,0.13343967046328062,3185.0
Sonos One Speaker,0.9331552823927213,0.7124672298281387,0.8080072993418259,6866.0
Teckin Plug,0.6398466845665618,0.8783654105342606,0.7403698038793024,18549.0
Yutron Plug,0.7362210638802521,0.501026098594691,0.5962688405554841,17932.0
iRobot Roomba,0.9930651872399444,0.9173606662395899,0.9537129537129536,1561.0
accuracy,0.6997084213162629,0.6997084213162629,0.6997084213162629,0.6997084213162629
macro avg,0.6480505258356326,0.6551532521456117,0.6298726730917525,435217.0
weighted avg,0.6723122760593354,0.6997084213162629,0.6625429110860918,435217.0
