,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7529,0,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1,7,30343,246,322,0,0,49,0,0,0,0,0,36,0,0,0,0,1,0,0,0,0,0,0,0,25,2,0,0,1
2,0,130,14992,2190,0,0,17,0,0,7,0,0,2,0,0,0,0,7,9,0,0,0,1,0,0,65,111,0,0,0
3,0,547,1891,16655,0,0,17,0,1,0,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,363,1,0,0,8
4,0,0,0,0,2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,138,0,0,0,2851,3758,0,0,0,6,0,9,0,0,0,0,0,0,0,0,24,2,0,0,0,18,0,0,0
6,0,3759,0,0,0,0,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,3,0,0,19,0,0,0
7,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,8310,0,0,0,0,31,0,0,0,0,0,570,507,0
8,0,0,1,5,0,0,0,0,34182,0,0,0,39,0,0,0,0,862,0,0,0,0,4,0,0,9,9,0,0,0
9,0,4,0,2,0,3,3,0,0,1492,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
10,0,0,0,0,0,0,2,0,0,0,10048,0,0,0,0,0,0,306,588,0,0,0,0,0,21,0,0,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,37,0,1128,8103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,62,71,16,0,2,116,0,343,2,4,0,28363,0,0,2,0,24,0,0,10,0,9,4,20,722,47,0,0,1
13,0,0,0,0,0,0,0,0,4,0,0,205,0,28194,8646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,3,0,0,151,0,19173,8487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,3,21,0,0,0,0,1,367,0,0,0,0,0,0,18615,0,0,0,0,3,0,2,0,0,58,1,1,0,0
16,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0,0,1382,0,0,0,0,58,0,0,0,0,0,8537,746,0
17,0,0,0,0,0,0,0,0,2,0,2607,0,0,0,0,0,0,25444,720,0,0,0,0,0,0,0,9,0,0,0
18,0,0,0,0,0,0,0,0,1,0,903,0,1,0,0,0,0,40,3131,0,3,0,0,0,30,39,0,0,0,0
19,0,0,1224,0,0,0,0,0,176,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11502,0,0,0,7021
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4996,0,119,0,0,0,1,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,1,0,64,155,0,604,0,0,0,0,1394,0,0,0,0,0,86,189,0
22,0,6,12,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,16862,0,0,3,0,0,0,0
23,0,32,19,7,0,12,2646,0,558,0,0,0,14,0,0,24,0,6,0,0,0,0,583,178,0,579,18,0,0,9
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,0
26,0,181,21,1,0,818,164,0,1,1,0,0,2,0,0,0,0,0,0,0,44,0,1,0,1,685,4893,0,0,0
27,0,0,0,0,0,0,0,247,3,0,0,0,0,0,0,0,780,0,0,0,0,66,0,0,0,0,0,15379,986,0
28,0,0,0,0,0,0,0,265,1,0,0,0,0,0,0,0,763,0,0,0,0,65,0,0,0,0,0,15354,1042,0
29,0,10,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501
