,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8551714677864922,0.9577978464744703,0.903579949550679,5758.0
Amazon Alexa Echo Dot,0.8618013495319093,0.9651200444094925,0.9105391224988615,21617.0
Amazon Alexa Echo Spot,0.7693664541181977,0.7663769928102532,0.7678632543882017,15995.0
Amazon Alexa Echo Studio,0.7124486312633567,0.8610641471904525,0.7797339516271967,14077.0
Amazon Plug,1.0,0.9974126778783958,0.9987046632124352,1546.0
Arlo Base Station,0.7995844375676032,0.5966582475228288,0.6670680323957591,5147.0
Arlo Q Camera,0.9808658690118485,0.9671411659399995,0.9739551684087727,34633.0
Atomi Coffee Maker,0.14494534183034594,0.013139317101282235,0.02409445707701259,6941.0
Borun/Sichuan-AI Camera,0.8379987120393995,0.9984727152645918,0.9112244637514062,24226.0
D-Link Mini Camera,0.4558929562973522,0.9863845446182153,0.6164364356358917,1087.0
Eufy HomeBase 2,0.7194885609432574,0.9291186314615099,0.8109757465422577,8067.0
Globe Lamp ESP_B1680C,0.11346180636173671,0.004934601664684899,0.009457861896990475,6728.0
Google Nest Mini,0.656472583904286,0.9898080549243339,0.7893666322546776,20683.0
Gosund Plug,0.49944460725467277,0.7572635635932404,0.6019065212256773,26984.0
Gosund Socket,0.48916232386611425,0.3051887025770391,0.3758711443201205,20217.0
HeimVision Smart WiFi Camera,0.9982503119070198,0.49013970165409465,0.6574649006171907,29563.0
HeimVision SmartLife Radio/Lamp,0.35455591187074037,0.8686214775323686,0.5035653579109705,7878.0
Home Eye Camera,0.9859029191478962,0.6877060407122277,0.8102387192048146,21173.0
Luohe Cam Dog,0.7415426251691475,0.723671178606801,0.7324979114452799,3029.0
Nest Indoor Camera,0.9448219253043915,0.9065412382410851,0.9252858163629869,22855.0
Netatmo Camera,0.545291271315919,0.975738616614529,0.6980275116235937,5754.0
Netatmo Weather Station,0.6599815670674867,0.7339642481598317,0.694377799481685,1902.0
Philips Hue Bridge,0.9960332133549945,0.8636680128115861,0.9251400317832296,14362.0
Ring Base Station,0.014009975317945608,0.00818926296633303,0.010336512126015296,3297.0
SIMCAM 1S (AMPAKTec),0.998663765029692,0.9953976279355479,0.9970278584395714,21163.0
Smart Board,0.8676901320434928,0.3754304635761589,0.5240945020190606,6040.0
Sonos One Speaker,0.7248631646568064,0.9071192341166231,0.8039482960396558,5745.0
Teckin Plug,0.5183474011733834,0.6315738025415445,0.5654399555771125,12276.0
Yutron Plug,0.23640653454534205,0.059682539682539684,0.09071468639121869,12600.0
iRobot Roomba,0.7880821881555893,0.7731063829787235,0.7796991484405624,1175.0
accuracy,0.7451330394909521,0.7451330394909521,0.7451330394909521,0.7451330394909521
macro avg,0.6756849335945472,0.7032143693853594,0.6619545470749629,382518.0
weighted avg,0.7513535886249322,0.7451330394909521,0.7241653262457554,382518.0
