,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7780,284,262,5,0,1,0,0,239,0,2,0,4,0,0,0,0,0,0,0,3,0,6,0,0,6,5,0,0,0
1,987,15814,465,767,0,0,0,0,223,4,3,0,38,0,0,0,0,264,0,0,18,0,1,0,0,71,21,0,0,5
2,3,1308,12859,3641,0,0,2,0,10,4,6,0,650,0,0,0,0,6,9,0,22,0,189,0,0,30,151,1,0,3
3,4,601,1570,17149,0,0,3,0,5,0,6,0,20,0,0,0,0,2,1,0,23,0,0,0,0,21,7,0,0,1
4,0,2,0,1,2088,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
5,0,3060,0,0,0,2688,0,0,0,0,0,0,853,0,0,0,0,0,0,0,121,0,2,0,0,0,162,0,0,0
6,0,3793,3,1,0,0,2,0,13,0,10,0,60,0,0,0,0,0,0,0,2,0,1,11,0,0,39,0,0,0
7,0,0,0,0,0,0,0,164,2,0,0,0,0,2,0,0,8221,0,0,0,0,31,0,0,0,0,0,602,485,0
8,0,0,0,0,0,0,0,0,34095,0,0,0,12,0,0,0,0,852,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,1,0,0,1,1463,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0
10,1,36,1,0,0,1,0,0,2,1,9549,0,2,0,0,1,0,598,984,0,11,1,0,0,1,35,4,0,0,0
11,0,0,0,0,0,0,0,0,1,0,0,72,0,745,8441,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
12,0,713,56,8,0,0,0,0,61,31,0,0,21138,0,0,13,0,38,4,2,5,0,11,18,2,8,460,0,0,10
13,0,1,0,0,0,0,0,0,4,0,0,315,0,18872,17865,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0
14,0,2,0,0,0,0,0,0,2,0,0,150,0,9420,8957,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0
15,1,2,13,6,0,3,0,0,13,0,1,0,0,0,0,19730,0,0,0,0,2,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,167,1,0,0,1,0,2,0,0,1351,0,0,0,0,61,0,0,0,0,0,8553,692,0
17,0,0,0,0,0,0,0,0,3,0,2511,0,0,0,0,0,0,25766,480,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,1,0,734,0,0,0,0,0,0,448,2576,0,3,0,0,0,0,39,2,0,0,0
19,0,2642,414,15,0,2,0,0,162,1179,2,0,0,0,0,0,0,1,0,3262,0,0,5,0,0,0,0,0,0,0
20,7,0,3,1,0,2,0,0,8,3,0,0,78,0,0,1,0,0,0,0,5443,0,2110,0,1,12,20,0,0,0
21,0,1,0,0,0,0,0,12,1,0,0,0,0,3,1,0,72,0,0,0,86,2192,0,0,0,2,27,70,61,0
22,0,10,2,3,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,16852,0,0,4,0,0,0,0
23,0,716,18,14,0,0,17,0,3,0,0,0,102,0,0,0,0,6,0,0,0,0,0,3458,8,4,374,0,0,10
24,0,0,0,0,0,0,0,0,11,0,0,0,22,0,0,0,0,44,0,0,0,0,0,0,28512,11,0,0,0,0
25,0,10,51,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,110,12,0,0,0
26,0,375,13,2,0,392,0,0,1,0,0,0,8,0,0,0,0,135,0,0,4,0,1,0,1,0,5964,0,0,0
27,0,0,0,0,0,0,0,290,4,0,0,0,0,6,0,0,647,0,0,0,0,74,0,0,0,0,0,15723,1011,0
28,0,0,0,0,0,0,0,287,2,0,0,0,0,4,0,0,666,0,0,0,0,71,0,0,0,0,0,1158,15254,0
29,0,6,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1489
