,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7679,258,6,4,0,2,5,0,14,0,0,0,2,0,0,0,0,0,0,0,4,0,15,1,0,257,3,0,0,0
1,0,31939,230,618,0,0,45,0,0,15,0,0,39,0,0,0,0,0,0,0,0,0,8,124,0,0,0,0,0,41
2,0,492,14110,3286,0,0,20,0,0,7,0,0,3,0,0,0,0,7,11,10,0,0,0,0,0,5,104,0,0,81
3,0,1289,726,16338,0,0,14,0,0,0,0,0,22,0,0,0,0,1,0,0,0,0,13,0,0,9,0,0,0,0
4,0,0,0,0,2001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,161,0,1020,0,2965,2731,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,20,0,0,0
6,0,4,0,0,0,1,5276,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,2,0,0,21,0,0,0
7,0,0,0,0,0,0,0,8069,0,0,0,0,0,0,0,0,502,0,0,0,0,30,0,0,0,0,0,474,459,0
8,0,0,0,0,0,4,0,0,34102,0,0,0,15,0,0,0,0,856,3,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,37,1,0,0,0,14,0,2,0,10218,0,16,0,0,0,0,502,537,0,10,2,0,0,1,18,4,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7965,0,1131,151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
12,0,5147,91,11,0,0,72,0,54,0,3,0,19726,0,0,3390,0,25,1,0,13,0,7,22,2,32,60,0,0,0
13,0,0,0,0,0,0,0,0,1,0,0,226,0,36150,681,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
14,0,0,0,0,0,0,0,0,1,0,0,162,0,3362,24257,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
15,0,10,7,4,0,0,0,0,15,1,0,0,5,1,0,4570,0,0,0,3,1,1,2,0,0,7,3,2,0,0
16,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,9581,0,0,0,0,59,0,0,0,0,0,379,663,0
17,0,0,0,0,0,0,0,0,0,0,2355,0,0,0,0,0,0,25998,660,0,0,0,0,0,0,0,12,0,0,0
18,0,0,0,0,0,0,0,0,0,0,834,0,0,0,0,0,0,219,3093,0,0,0,0,0,0,0,0,0,0,0
19,0,1209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39562,0,0,0,0,0,0,0,0,0,6
20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,5167,0,0,0,0,31,1,0,0,0
21,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,51,0,0,0,0,2368,0,0,0,0,0,39,30,0
22,2,11,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17241,0,0,3,0,0,0,0
23,0,65,1515,1567,0,0,79,0,0,3,0,0,18,0,0,0,0,2,0,1,3,0,0,199,0,1222,20,0,0,10
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28570,0,45,0,0,0
25,0,0,21,43,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,1209,11,0,0,0
26,0,53,13,9,0,86,13,0,0,1,0,0,290,0,0,0,0,0,0,0,1,0,1,0,1,0,4945,0,0,0
27,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,947,0,0,0,0,64,0,0,0,0,0,14459,941,0
28,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,1006,0,0,0,0,58,0,0,0,0,0,918,15015,0
29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1421
