,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8149865229110512,0.9725939269171384,0.8868422596351266,7772.0
Amazon Alexa Echo Dot,0.8492362690065992,0.9787872487872488,0.9094211053583603,28860.0
Amazon Alexa Echo Spot,0.7257432756711839,0.7649530996174605,0.7447244626349903,19083.0
Amazon Alexa Echo Studio,0.7653829110120871,0.9179780420860018,0.8347641365000097,17488.0
Amazon Plug,0.9994916115912558,1.0,0.9997457411645054,1966.0
Arlo Base Station,0.9649442104154644,0.43059096176129785,0.5954651070974797,6904.0
Arlo Q Camera,0.027961344803450066,0.004892162019989479,0.008327355946993359,3802.0
Atomi Coffee Maker,0.16316274792437546,0.013845185651353054,0.02552447672964041,9534.0
Borun/Sichuan-AI Camera,0.9905594871874737,0.998599596683845,0.9945632921437703,35704.0
D-Link Mini Camera,0.3586101441977233,0.586793198892843,0.4451644445020041,2529.0
D-Link Water Sensor,0.9956989247311828,0.8518518518518519,0.9181691542288558,108.0
Eufy HomeBase 2,0.4783990670304018,0.9273557864564672,0.6311654727294728,11164.0
Globe Lamp ESP_B1680C,0.1440852236297711,0.005083829096809086,0.009821130202634108,9245.0
Google Nest Mini,0.8514544781488735,0.9340111642743223,0.8908240393212175,20064.0
Gosund Plug,0.4992846015674929,0.7635582689502404,0.6037693126828454,37018.0
Gosund Socket,0.4901375049359518,0.3036946344976593,0.375021677499248,27770.0
HeimVision Smart WiFi Camera,0.9676751338408243,0.9988002335828423,0.9828303952761989,18837.0
HeimVision SmartLife Radio/Lamp,0.3525106143551834,0.8819363762102352,0.5036942629713738,10845.0
Home Eye Camera,0.9843893773172917,0.8502976316122768,0.9124433189399062,23687.0
Luohe Cam Dog,0.6980397417771457,0.7527818093855829,0.7243779728370987,4134.0
Nest Indoor Camera,0.8889754572646961,0.6996423096576392,0.7830264201418277,7828.0
Netatmo Camera,0.9856477666337516,0.9869489221208001,0.9862977913591233,5149.0
Netatmo Weather Station,0.9775203483922074,0.5224117413724712,0.6754268770668695,2521.0
Philips Hue Bridge,0.9250586615264267,0.8461270871985158,0.8835433047342981,17248.0
Ring Base Station,0.7375632632433134,0.0632884327560402,0.11657183305370329,4677.0
SIMCAM 1S (AMPAKTec),0.999582606843766,0.9377993776441385,0.9677058567237022,28601.0
Smart Board,0.5119604212356796,0.47579365079365077,0.49316532536683705,504.0
Sonos One Speaker,0.7990847931037202,0.8438741101536156,0.8208689104378241,5338.0
Teckin Plug,0.3215124398757274,0.07864720708047593,0.12637983056489663,17061.0
Yutron Plug,0.5006887824332301,0.4675926453008482,0.4835750958823062,17567.0
iRobot Roomba,0.629018944703071,1.0,0.7659574763912114,1425.0
accuracy,0.7308043606728432,0.7308043606728432,0.7308043606728432,0.7308043606728432
macro avg,0.6902698928164636,0.6729203384649568,0.6483605754878818,404433.0
weighted avg,0.7196371797812844,0.7308043606728432,0.7025626612009669,404433.0
