,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998939976149464,0.9372748726866227,0.9675723505831335,8051.0
Amazon Alexa Echo Dot,0.9521051289922455,0.9763820293606731,0.9640907705878483,29359.0
Amazon Alexa Echo Spot,0.8706977513624127,0.834313936010307,0.8521175391696175,18628.0
Amazon Alexa Echo Studio,0.8355437904306152,0.8704015813566375,0.8526165414948901,19224.0
Amazon Plug,1.0,1.0,1.0,2005.0
Arlo Base Station,0.9753419235959722,0.42956849116710105,0.5964453646797654,6906.0
Arlo Q Camera,0.5087734258567478,0.991347666491872,0.6724408227832885,3814.0
Atomi Coffee Maker,0.9265641893604082,0.8463637317661874,0.8846499795846438,9529.0
Borun/Sichuan-AI Camera,0.9755976522668046,0.9743535265997595,0.9749641431122621,35771.0
D-Link Mini Camera,0.9959155888359428,0.9911924119241192,0.9935483870967744,1476.0
D-Link Water Sensor,0.8292682926829269,0.918918918918919,0.8717948717948719,37.0
Eufy HomeBase 2,0.7182843140775784,0.9327245323166948,0.8115612157157626,11279.0
Globe Lamp ESP_B1680C,0.1144174088905392,0.0032453483340545214,0.006311670317458476,9244.0
Google Nest Mini,0.9606224428729832,0.9812965139052094,0.9708443872389513,20424.0
Gosund Plug,0.5000195368948621,0.7605575967149342,0.6033643593000438,37016.0
Gosund Socket,0.48940737277279467,0.3039230519831406,0.3749816661111053,27759.0
HeimVision Smart WiFi Camera,0.9996721926617205,0.49836633663366336,0.6348746710823046,20200.0
HeimVision SmartLife Radio/Lamp,0.4294616026303477,0.12716709701217263,0.19622908548340717,10844.0
Home Eye Camera,0.9478522713714292,0.8498794467239119,0.8961961441514281,23641.0
Luohe Cam Dog,0.693288667162725,0.6947926711668274,0.6940190014241171,4148.0
Nest Indoor Camera,1.0,1.0,1.0,7056.0
Netatmo Camera,0.37080660046527936,0.9152555301296721,0.49658349938835505,5244.0
Netatmo Weather Station,0.6030783582089553,0.4946442234123948,0.5435056746532156,2614.0
Philips Hue Bridge,0.9917816784266851,0.9997346102809669,0.995742133856812,17333.0
Ring Base Station,0.9161096431818574,0.12281523096129839,0.21640201915529925,6408.0
SIMCAM 1S (AMPAKTec),0.9993003323421374,0.9976251178709881,0.9984620224404906,28633.0
Smart Board,0.5594679643111033,0.5324090121317158,0.545578538940741,577.0
Sonos One Speaker,0.583206391532264,0.9686617100371746,0.728063558422251,5380.0
Teckin Plug,0.4622282715891218,0.8771108490566037,0.6054111691953891,16960.0
Yutron Plug,0.7587043238971595,0.48468366596935597,0.5914993412051809,17687.0
iRobot Roomba,0.8158072477278623,0.9872909698996656,0.8899045241914912,1495.0
accuracy,0.7670550126974962,0.7670550126974962,0.7670550126974962,0.7670550126974962
macro avg,0.7672005923231107,0.7516871187362142,0.7235411436503517,408742.0
weighted avg,0.7911864815291869,0.7670550126974962,0.7517228562960565,408742.0
