,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5443,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,333,12833,231,304,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1,0,0,195,0,0,4
2,0,1369,8986,2602,1,6,0,0,3,2,0,0,17,0,0,1,0,7,0,3,0,0,251,12,0,3,28,0,0,424
3,0,418,626,12058,0,0,0,0,1,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0
4,0,0,0,0,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,0,0,107,0,0,0
6,0,2729,44,0,0,24,717,0,0,0,0,0,285,0,0,0,0,0,0,0,186,0,0,17452,0,0,101,0,0,0
7,0,0,0,0,0,0,0,5886,0,0,0,0,0,0,0,0,231,0,0,0,0,21,0,0,0,0,0,419,381,0
8,0,61,6,672,0,2,0,0,24831,1,0,0,14,0,0,4,0,608,0,0,0,0,0,2,0,0,0,0,0,0
9,0,2,1,1,0,0,2,0,0,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
10,0,7,0,0,0,0,2,0,0,0,7466,0,4,0,0,0,0,12,573,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5786,0,820,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,19,33,0,0,0,0,0,27,0,2,0,21102,0,0,0,0,17,1,0,0,0,0,0,2,0,63,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,105,0,26340,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,58,0,1650,11785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,9247,0,0,0,0,4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,6660,0,0,0,0,44,0,0,0,0,0,572,486,0
17,0,26,9,0,0,0,0,0,0,0,2151,0,0,0,0,0,0,18134,471,0,6,0,8704,55,0,0,97,0,0,3
18,0,0,0,0,0,0,0,0,0,0,603,0,5,0,0,0,0,55,2115,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,240,0,0,0,0,2,0,0,0,0,0,0,0,0,0,25870,0,6,0,0,0,25,0,0,0
21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,25,0,0,0,0,1606,0,0,0,0,0,33,29,0
22,0,19,19,0,0,0,0,2,1,0,57,0,14,0,0,0,7,0,0,0,48,14,13840,0,0,0,3,0,0,2
23,0,2,1,0,0,1,0,0,0,1,0,0,37,0,0,0,0,0,0,0,0,0,0,3150,0,0,8,0,0,7
24,0,0,0,0,0,0,7,0,0,0,2,0,26,0,0,0,0,0,4,0,0,0,0,0,20799,0,76,0,0,0
25,0,6,97,131,0,1,0,0,3,1,0,0,8,0,0,0,0,1,0,0,0,0,2,0,6,106,16,0,0,0
26,0,131,92,0,0,287,0,0,0,0,2,0,1,0,0,0,0,0,2,0,1,0,0,1,0,0,4452,0,0,0
27,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,440,0,0,0,0,46,0,0,0,0,0,11577,800,0
28,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,444,0,0,0,0,47,0,0,0,0,0,832,11172,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
