,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9428786170612552,0.9592200841085765,0.9509791535060013,7847.0
Amazon Alexa Echo Dot,0.8303011044601976,0.9069245988129261,0.866923033166431,18196.0
Amazon Alexa Echo Spot,0.7180344588111252,0.7395920975557804,0.7286060033442784,18779.0
Amazon Alexa Echo Studio,0.7135709307088854,0.8851420922570016,0.7901183675049606,19424.0
Amazon Plug,1.0,0.9995110024449879,0.999755441428222,2045.0
Arlo Base Station,0.7742248170470579,0.42215384615384616,0.5463850562087191,6825.0
Arlo Q Camera,0.49052845238592446,0.9913702928870294,0.6563138466311669,3824.0
Atomi Coffee Maker,0.1662244629086374,0.013175036772431184,0.024414932619851875,9518.0
Borun/Sichuan-AI Camera,0.9771194406773516,0.9751346118942464,0.9760821245080671,33058.0
D-Link Mini Camera,0.9998632946001367,1.0,0.999931623931624,1462.0
Eufy HomeBase 2,0.5907308035838612,0.8963409152207138,0.7121326854901475,11123.0
Globe Lamp ESP_B1680C,0.16231078408871863,0.003350989082261378,0.006566405540427279,9251.0
Google Nest Mini,0.8875834631828063,0.9764108943302343,0.9298805205796553,30548.0
Gosund Plug,0.5954988810328803,0.7609982463240252,0.6681526926007467,37065.0
Gosund Socket,0.019748315290140178,0.018202416918429005,0.018943880496433703,18536.0
HeimVision Smart WiFi Camera,0.9999750825390892,0.5123802873104549,0.6467472560984299,20048.0
HeimVision SmartLife Radio/Lamp,0.12763001686335174,0.13910635155096013,0.13312129921882843,10832.0
Home Eye Camera,0.944947014732489,0.8882410106899903,0.9157169693174703,28812.0
Luohe Cam Dog,0.6968731235203197,0.669127700300793,0.6827186174292852,3657.0
Nest Indoor Camera,0.0,0.0,0.0,6477.0
Netatmo Camera,0.6039037768370739,0.70601183106342,0.6084460857759064,7269.0
Netatmo Weather Station,0.8717865888228127,0.6448598130841121,0.7413463144738224,2461.0
Philips Hue Bridge,0.8877349358423625,0.9970697701896378,0.9392306263168175,16927.0
Ring Base Station,0.9444162128787147,0.20851244945733133,0.34156823310677636,4699.0
SIMCAM 1S (AMPAKTec),0.9997617704921474,0.9967452418369129,0.9982509071370748,28635.0
Smart Board,0.1904624349212715,0.40502512562814064,0.22854588589648278,199.0
Sonos One Speaker,0.8558575958207033,0.710755685986794,0.7765864219300378,6815.0
Teckin Plug,0.3813702247938887,0.8905203938115329,0.534036430167071,17775.0
Yutron Plug,0.3041370920662739,0.04944780509462234,0.08506535047566759,18019.0
iRobot Roomba,0.9429708222811671,0.9992972593113141,0.9703172978505631,1423.0
accuracy,0.7023436741219627,0.7023436741219627,0.7023436741219627,0.7023436741219627
macro avg,0.6540148172750214,0.6454875950026169,0.6158961154250322,401549.0
weighted avg,0.690649882398852,0.7023436741219627,0.6708605154185892,401549.0
