,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7511,19,0,0,0,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,1,30252,146,526,0,0,49,0,0,0,0,0,35,0,0,0,0,1,0,0,1,0,0,9,0,4,2,0,0,6
2,0,330,15043,2055,0,0,16,0,0,3,0,0,26,0,0,0,0,7,9,0,0,0,0,6,0,25,8,0,0,0
3,1,754,2272,16410,0,0,17,0,3,1,0,0,19,0,0,0,0,1,0,0,0,0,0,7,0,6,1,0,0,8
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,138,0,0,0,2768,0,0,0,0,0,0,763,0,0,0,0,0,0,0,0,0,2,2984,0,0,152,0,0,0
6,0,2,0,0,0,0,25,0,1,0,0,0,3752,0,0,0,0,0,0,0,0,0,0,7,0,0,19,0,0,0
7,0,0,0,0,0,0,0,8071,0,0,0,0,0,28,0,0,629,0,0,0,0,32,0,0,0,0,0,477,307,0
8,273,3,10,2,0,0,0,0,33835,0,0,0,120,0,0,0,0,863,0,0,0,0,6,0,0,0,0,0,0,0
9,0,2,1,4,0,1,3,0,1,1493,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,0,0,0,0,0,0,2,0,0,0,10370,0,2,0,0,0,0,33,555,0,0,0,0,0,0,0,2,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,45,0,1119,8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2,69,136,21,0,2,94,0,318,1,7,0,27087,0,0,0,0,25,3,1,15,0,4,29,1983,5,18,0,0,1
13,0,0,0,0,4,0,0,0,0,0,0,180,0,28180,8683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,3,0,0,0,0,0,0,128,0,19208,8474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,3,12,18,14,0,0,0,0,18,0,1,0,7,0,0,18972,0,0,0,9,6,0,2,9,0,2,0,0,0,0
16,0,0,0,0,0,0,0,156,0,0,0,0,0,25,0,0,1824,0,0,0,0,62,0,0,0,0,0,8370,413,0
17,0,0,0,0,0,0,0,0,2,0,2942,0,0,0,0,0,0,25200,630,0,0,0,0,0,0,0,8,0,0,0
18,0,0,0,0,0,0,0,0,0,0,954,0,0,0,0,0,0,73,3119,0,0,0,0,1,0,0,0,0,0,0
19,0,0,1224,0,0,0,0,0,176,18655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,2,4986,0,117,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,11,0,0,0,1,0,59,3,0,132,0,0,0,266,1901,0,0,0,0,0,61,70,0
22,0,3,4,1,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,16869,0,0,0,0,0,0,0
23,0,28,4,2,0,4,235,0,0,0,0,0,3068,0,0,0,0,6,0,0,0,0,0,1343,0,0,0,0,0,0
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29,0,0,0,0
26,0,170,136,1,0,657,190,0,1,0,3,0,1,0,0,0,0,41,0,0,1,0,1,22,0,0,5592,0,0,0
27,0,0,0,0,0,0,0,273,1,0,0,0,0,50,0,0,1246,0,0,0,0,62,0,0,0,0,0,15191,638,0
28,0,0,0,0,0,0,0,271,0,0,0,0,0,56,0,0,1264,0,0,0,0,63,0,0,0,0,0,15161,675,0
29,0,3,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,1473
