,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9987488233002138,0.9696323046618517,0.9839752148577997,6092.0
Amazon Alexa Echo Dot,0.9222619396886298,0.9652741164380501,0.9432779353988492,22381.0
Amazon Alexa Echo Spot,0.8047985900653705,0.8090637314852562,0.8069254761166293,14718.0
Amazon Alexa Echo Studio,0.8371135151975967,0.8572946713223015,0.8470838887694185,13174.0
Amazon Plug,1.0,0.9998641304347826,0.9999320421338769,1472.0
Arlo Base Station,0.8824660231021919,0.9348370818288598,0.9026884030789961,45974.0
Arlo Q Camera,0.9988111614951334,0.99559430348943,0.9972001381734943,47257.0
Atomi Coffee Maker,0.15117422980549475,0.013566171164670227,0.02489802429497303,6929.0
Borun/Sichuan-AI Camera,0.8496720625174434,0.9993844891259747,0.9184673982728062,24370.0
D-Link Mini Camera,0.5198015096047407,0.9882244710211591,0.6811418174461445,1087.0
Eufy HomeBase 2,0.7368390006159504,0.9360341151385928,0.8245771091634108,7973.0
Globe Lamp ESP_B1680C,0.006599353938502939,0.005927682276229994,0.00624551118203503,6748.0
Google Nest Mini,0.8800756658886083,0.9932634375444757,0.9332501281771085,21079.0
Gosund Plug,0.5001702561198063,0.5441102385538598,0.5212158202946056,26996.0
Gosund Socket,0.3345622613248693,0.30378709327013287,0.3184328325996514,20253.0
HeimVision Smart WiFi Camera,1.0,0.9999273150167175,0.999963656187534,13758.0
HeimVision SmartLife Radio/Lamp,0.11332062026664058,0.12526970427719253,0.11899594495559032,7879.0
Home Eye Camera,0.9664755956653963,0.7412598182658248,0.8390169968272257,25972.0
Luohe Cam Dog,0.6824753080364627,0.6717355371900826,0.6770626707641693,3025.0
Nest Indoor Camera,0.9984511751401317,0.9298486617670626,0.9629295934940071,43677.0
Netatmo Camera,0.8042817290111255,0.9916666666666666,0.8881985220147641,9168.0
Netatmo Weather Station,0.768125287885767,0.3617863199547767,0.49189163331366703,1769.0
Philips Hue Bridge,0.9954442005837866,0.844777795604043,0.9139430938304285,12466.0
Ring Base Station,0.9940497580255439,0.9891746411483254,0.9916061933103,3344.0
SIMCAM 1S (AMPAKTec),0.9993492427949253,0.9929521522261222,0.9961404262953737,21652.0
Smart Board,0.4132505334584744,0.5298165137614679,0.4643260930346346,436.0
Sonos One Speaker,0.8384303384020168,0.8861433720464558,0.8616266962929249,4994.0
Teckin Plug,0.3141588768420448,0.06893295561850803,0.11305851937745084,12708.0
Yutron Plug,0.5770674559181039,0.8761799874134676,0.6689947431368007,12712.0
iRobot Roomba,0.8931102993620282,1.0,0.9428247971522478,1046.0
accuracy,0.8080614995386627,0.8080614995386627,0.8080614995386627,0.8080614995386627
macro avg,0.7260361604685667,0.7441776492904114,0.7213297106648972,441109.0
weighted avg,0.8026795009511922,0.8080614995386627,0.79721394767681,441109.0
