,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6027,7,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,19747,696,466,0,0,99,0,0,0,0,0,50,0,0,0,0,0,0,0,2,0,0,0,0,2,183,0,0,0
2,1,376,13212,1561,0,0,8,0,0,7,0,0,4,0,0,0,0,5,0,0,0,0,8,0,0,45,114,0,0,0
3,0,469,1309,11801,0,0,12,0,3,0,0,0,12,0,0,0,0,1,0,0,1,0,2,0,0,13,7,0,0,0
4,0,0,0,0,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5,0,135,0,0,0,2211,6,0,1,0,4,0,2727,0,0,0,0,0,0,0,1987,0,0,10,0,0,6618,0,0,0
6,0,2742,0,3,0,43,26336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,240,0,0,0
7,0,0,0,0,0,0,0,5873,0,0,0,0,0,0,0,0,407,0,0,0,0,0,0,0,0,0,0,418,238,0
8,0,0,0,0,0,0,0,0,24553,0,0,0,11,0,0,0,0,605,0,0,0,0,5,0,0,0,2,0,0,0
9,0,1,4,6,0,0,2,0,1,1103,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,6674,0,11,0,0,1,0,534,641,0,164,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,51,0,6611,70,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
12,2,52,31,0,0,0,550,14,79,2,6,0,13456,0,0,0,14,23,4,0,0,0,5,11,2,8,24,18,4,0
13,0,0,0,0,0,0,0,0,0,0,0,184,0,3530,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,109,0,2723,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,1,7,0,0,0,0,0,0,0,0,11,0,0,5415,0,0,0,0,1,0,2,0,0,0,1,0,0,0
16,0,0,0,0,0,0,0,5860,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,0,0,0,0,0,426,255,0
17,0,216,0,0,0,0,0,0,16,0,1653,0,1,0,0,0,0,36737,547,0,0,0,1,0,0,0,0,0,0,0
18,0,0,29,0,0,0,0,0,0,0,626,0,0,0,0,0,0,63,2306,0,0,0,0,0,0,0,0,0,0,0
19,0,3,451,17,0,2,3,1,15,0,0,0,0,0,0,0,0,1,0,88895,3,0,0,0,0,3,0,0,0,0
20,0,0,1,3,0,0,0,0,0,1,8,0,2,0,0,0,0,1,0,0,9394,261,14,0,0,2,18,0,0,0
21,0,0,0,0,3,0,0,5,0,0,0,0,0,58,4,0,196,0,0,0,404,942,0,0,0,0,0,117,57,0
22,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,12810,0,0,11,0,0,0,0
23,0,1092,33,2237,0,0,10,0,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,19,0,8,49,0,0,7
24,986,111,0,0,0,0,16,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,4,20763,8,12,0,0,0
25,1,9,169,96,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,229,0,0,0,0
26,0,131,4,0,0,48,492,0,0,0,0,0,7,0,0,0,0,0,0,0,14,0,0,0,0,19,3178,0,0,0
27,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,822,0,0,0,0,0,0,0,0,0,0,11204,464,0
28,0,0,0,0,0,0,0,5584,0,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,0,0,0,6237,514,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
