,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6035,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,20445,79,685,0,0,0,0,0,0,0,0,24,0,0,0,0,0,1,0,0,0,0,4,0,0,7,0,0,0
2,4,350,11612,3017,0,0,0,0,0,0,0,0,14,0,0,2,0,7,6,0,0,0,8,226,0,17,77,0,0,0
3,0,550,997,12031,0,0,1,0,3,0,0,0,35,0,0,0,0,1,0,0,0,0,2,1,0,6,2,0,0,0
4,0,0,0,0,1514,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,129,0,4,0,6133,1,0,10,0,13,0,2727,0,0,0,0,29,0,0,4590,0,0,10,0,0,55,0,0,0
6,0,222,42,11,0,53,28635,0,0,0,134,0,152,0,0,0,0,0,0,0,8,0,0,82,0,0,30,0,0,0
7,0,0,0,0,0,0,0,5857,0,0,0,0,0,0,0,0,331,0,0,0,0,22,0,0,0,0,0,410,317,0
8,0,0,3,0,0,0,0,0,24554,0,0,0,11,0,0,0,0,605,0,0,0,0,1,0,0,0,2,0,0,0
9,0,4,9,2,0,3,0,0,1,1088,1,0,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,7162,0,0,0,0,0,0,249,618,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,28,0,6547,156,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
12,0,57,33,1,0,2,9,0,124,0,2,0,14026,0,0,0,0,17,1,0,3,0,0,2,0,6,28,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,112,0,3296,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,90,0,2531,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5436,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,0,0,0,0,0,0,0,5845,0,0,0,0,0,0,0,0,1189,0,0,0,0,46,0,0,0,0,0,363,465,0
17,0,1,6,0,0,0,0,0,17,2,2073,0,0,0,0,0,0,36395,456,0,0,0,4,0,0,0,216,0,0,0
18,0,0,0,0,0,0,0,0,1,0,739,0,0,0,0,0,0,154,2130,0,0,0,0,0,0,0,0,0,0,0
19,0,3,649,18,0,0,0,0,21,0,4,0,1,0,0,9289,0,1,0,79401,0,0,3,6,0,0,1,0,0,0
20,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,0,9396,258,28,0,0,4,0,0,0,0
21,0,0,0,0,3,0,0,7,0,0,6,1,0,64,0,0,170,0,0,0,404,984,0,0,0,0,0,135,11,0
22,1,33,13,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,12801,0,0,0,0,0,0,0
23,0,1134,0,2275,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,29,0,0,8,0,0,7
24,0,10,0,0,0,0,0,0,7,0,26,0,123,0,0,0,0,0,4,0,30,0,0,0,21099,0,672,0,0,0
25,2,21,120,99,0,1,0,0,1,0,0,0,4,0,0,0,0,0,2,0,0,0,1,19,8,224,9,0,0,0
26,7,46,11,1,0,63,0,0,0,0,4,0,4,0,0,0,0,0,0,0,5,0,0,0,0,1,3751,0,0,0
27,0,0,0,0,0,0,0,10589,0,0,0,0,0,0,0,0,652,0,0,0,0,47,0,0,0,0,0,751,668,0
28,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,650,0,0,0,0,47,0,0,0,0,0,6166,6090,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064
