,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5436,7,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,13465,161,266,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,1,2,0,0,9,0,0,0
2,0,274,11433,1973,0,0,0,0,1,0,0,0,6,0,0,2,0,5,0,0,0,0,3,5,0,3,12,0,0,1
3,0,470,484,12149,0,0,0,0,0,0,0,0,12,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0
4,0,0,0,0,1475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2723,0,1,105,0,0,0
6,0,2729,5,45,0,24,704,0,0,0,0,0,411,0,0,0,0,0,0,0,72,0,0,17446,0,0,101,0,0,0
7,0,0,0,0,0,0,0,5852,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,434,427,0
8,0,61,6,13,0,2,0,0,25475,0,0,0,36,0,0,0,0,607,0,0,0,0,1,0,0,0,1,0,0,0
9,0,6,17,4,0,3,2,0,0,1067,1,0,4,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7523,0,9,0,0,0,0,0,530,0,0,0,0,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5792,0,884,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,26,35,0,0,0,0,0,21,0,2,0,21105,0,0,0,0,17,0,0,0,0,0,2,2,0,55,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,125,0,26577,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,56,0,1766,11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13820,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,6740,0,0,0,0,0,0,0,0,0,0,505,566,0
17,0,80,324,0,0,0,0,0,0,0,2220,0,5,0,0,0,0,17992,541,0,6,0,8396,80,0,0,13,0,0,0
18,0,0,0,0,0,0,0,0,0,0,879,0,0,0,0,0,0,4,1866,0,29,0,0,0,0,0,0,0,0,0
19,0,0,22891,0,0,0,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26113,0,0,0,0,0,24,0,0,0
21,0,0,0,0,0,0,0,1,0,0,0,0,0,20,0,0,76,0,0,0,0,1545,0,0,0,0,0,22,36,0
22,0,0,729,1,0,0,0,0,2,0,9,0,16,0,0,0,2,0,0,0,115,13,13135,0,1,2,0,4,0,0
23,0,2,1,0,0,1,3,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,3167,0,0,10,0,0,7
24,0,41,0,0,0,0,7,0,0,0,2,0,49,0,0,0,0,0,4,0,0,0,0,0,20797,0,14,0,0,0
25,0,1,65,121,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,161,17,0,0,0
26,0,227,108,0,0,289,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,1,0,0,4338,0,0,0
27,0,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,436,0,0,0,0,0,0,0,0,0,0,11641,793,0
28,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,846,11233,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1052
