,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7415,11,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,28801,2007,631,0,0,125,0,0,0,0,0,74,0,0,0,0,0,0,2,0,0,380,86,0,0,128,0,0,0
2,0,449,15113,2076,0,0,7,0,6,3,0,0,2,0,0,0,0,7,0,0,0,0,10,0,0,14,132,0,0,0
3,0,1152,1811,14999,0,0,10,0,1,0,0,0,16,0,0,0,0,1,0,0,0,0,1,0,0,11,7,0,0,0
4,0,0,0,0,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,278,222,77,0,3103,1321,0,17,3,12,0,1104,0,0,0,0,0,34,0,3625,0,17,39,3,47,333,4,1,0
6,0,3212,0,0,0,1,692,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,3,0,1,23,0,0,0
7,0,0,0,0,0,0,0,8078,0,0,0,0,0,0,0,0,571,0,0,0,0,13,0,0,0,0,0,560,326,0
8,0,0,0,0,0,0,0,0,21429,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,5,9349,0,0,0,0,1,0,901,816,0,0,0,1,0,0,0,1,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7985,0,1185,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,97,144,37,0,0,119,0,47,9,4,0,28145,0,0,15,0,33,5,1,5,0,14,22,37,12,50,2,0,0
13,0,0,0,0,0,0,0,0,0,0,0,239,0,28620,8242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,16008,0,11516,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,1,14,5,0,0,0,0,11,0,0,0,10,2,0,18771,0,0,0,1,3,0,9,3,0,5,2,0,0,0
16,0,0,0,0,0,0,0,8025,0,0,0,0,0,0,0,0,1868,0,0,0,0,0,0,0,0,0,0,603,324,0
17,0,0,0,0,0,0,0,0,21,0,2427,0,0,0,0,0,0,25453,600,0,0,0,0,0,0,0,1,0,0,0
18,0,0,35,0,0,0,0,0,3,0,755,0,0,0,0,0,0,46,3282,0,0,0,0,0,0,0,3,0,0,0
19,0,0,2460,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,38517,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5093,0,1,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,43,0,0,0,0,2490,0,0,0,0,0,40,4,0
22,0,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,36,0,24811,0,0,13,0,0,0,0
23,0,32,23,10,0,5,4276,0,0,2,0,0,90,0,0,0,0,0,0,0,7,0,0,170,1,12,5,0,0,11
24,2031,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,26528,8,0,0,0,0
25,0,24,29,27,0,0,0,0,2,0,149,0,0,0,0,0,0,0,0,0,0,39,543,0,0,226,366,0,0,0
26,0,184,4,0,0,71,6,0,0,1,0,0,0,0,0,0,0,0,0,0,666,0,1,0,2,20,4356,0,0,0
27,0,0,0,0,0,0,0,6946,0,0,0,0,0,0,0,0,7869,0,0,0,0,69,0,0,0,0,0,1287,686,0
28,0,0,0,0,0,0,0,14626,0,0,0,0,0,0,0,0,1100,0,0,0,0,14,0,0,0,0,0,1111,696,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426
