,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,7383,389,18,2,0,0,0,0,610,4,0,3,0,14,0,0,0,0,0,0,0,0,0,3,2,0,0,7,0,0,0
1,0,29166,91,344,0,0,1,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0
2,0,265,16243,1462,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,9,0,1,0,105,2,0,10,129,0,0,0
3,0,465,1446,15368,0,0,0,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,2,0,0,21,1,0,0,0
4,0,0,0,0,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,6021,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,1,0,0,0,0,0,672,0,0,0
6,0,4,1,0,0,1,3005,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,801,0,0,0
7,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,393,0,0,0,0,29,0,0,0,0,0,8531,416,0
8,0,0,0,0,0,6,0,0,35716,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,5,0
9,0,1,0,0,0,0,0,0,0,1474,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,2,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
11,0,0,2,0,0,3,0,0,1,0,0,10497,0,6,0,0,0,0,144,672,0,0,0,0,0,0,0,10,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,7955,0,1097,196,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
13,0,94,53,8,0,0,0,0,59,0,0,0,0,19463,0,0,0,0,39,2,0,3,0,3,6,8857,0,32,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,0,133,0,36100,780,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,0,1,0,1,0,118,0,3347,24382,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0
16,0,3664,3,0,0,3,0,0,55,1,0,3664,0,3,0,0,9540,0,0,0,0,1832,0,2,2,0,2,19,0,0,0
17,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,1484,0,0,0,0,59,0,0,0,0,0,2334,6855,0
18,0,0,0,0,0,0,0,0,44,0,0,2880,0,0,0,0,0,0,19982,570,0,8,0,0,0,0,0,24,0,0,0
19,0,0,0,0,0,0,0,0,5,0,0,840,0,0,0,0,0,0,30,3289,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8641,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5007,0,123,0,0,0,5,0,0,0
22,0,0,0,0,0,0,0,23,0,0,0,0,0,0,17,0,0,72,0,0,0,0,2187,0,0,0,0,0,119,51,0
23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,14,0,17282,0,0,0,80,0,0,0
24,0,26,7,5,0,0,57,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,4504,0,3,19,0,0,17
25,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28564,0,44,0,0,0
26,1,20,179,207,0,0,0,0,13587,1,0,0,0,393,0,0,0,0,1,0,0,0,0,2,47,10,358,102,0,0,0
27,0,40,12,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,0,5076,0,0,0
28,0,0,0,0,0,0,0,268,1,0,0,0,0,0,0,0,0,6370,0,0,0,6849,72,0,0,0,0,0,2673,808,0
29,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,754,0,0,0,7512,60,0,0,0,0,0,1311,8164,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004
