,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7662,4,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
1,0,27059,76,326,0,3,0,0,0,0,0,0,31,0,0,0,0,0,2,0,0,0,8,0,0,0,0,0,0,0
2,1,923,14880,4115,0,446,4,0,0,0,10,0,182,0,0,25,0,4,12,1,1,0,29,82,0,12,125,0,0,7
3,0,1074,802,15247,0,4,0,0,0,0,0,0,275,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0
4,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,141,0,0,0,6664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
6,0,4,1,0,0,3761,19,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,5,0,0,0
7,0,0,0,0,0,0,0,8059,0,0,0,0,0,0,0,0,643,0,0,0,0,0,0,0,0,0,0,477,357,0
8,9182,0,0,0,0,1,0,0,23154,0,0,0,123,0,0,0,0,790,0,0,0,0,3,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,1478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10154,0,0,0,0,0,0,0,612,0,1,153,0,0,0,39,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,7941,0,1134,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,94,76,18,0,254,6,0,3,0,5,0,27847,0,0,0,0,22,1,0,0,0,3,12,2,5,16,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,139,0,36232,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,114,0,3380,24303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,18799,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,9903,0,0,0,0,0,0,0,0,0,0,370,412,0
17,0,0,0,0,0,0,0,0,3,0,3033,0,33,0,0,0,0,25108,575,0,26,0,145,2,0,8,3,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1044,0,0,0,0,0,0,7,3103,0,1,0,0,0,0,0,0,0,0,0
19,0,0,38366,0,0,0,0,0,25,1214,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5044,0,0,0,0,0,0,0,0,0
21,0,0,0,0,0,0,0,18,0,0,0,0,0,216,0,0,416,0,0,0,0,1566,0,0,0,0,0,240,99,0
22,0,52,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17181,0,0,0,0,0,0,0
23,0,25,3,4325,0,8,4,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,275,0,0,10,0,0,12
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28567,0,44,0,0,0
25,0,0,37,53,0,12,0,0,1,0,8,0,123,0,0,37,0,0,0,0,0,0,1,0,2,866,199,0,0,0
26,0,260,5,0,0,579,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4467,0,0,0
27,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,1271,0,0,0,0,3,0,0,0,0,0,14495,711,0
28,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,1309,0,0,0,0,0,0,0,0,0,0,885,15273,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1460
