,precision,recall,f1-score,support
AMCREST WiFi Camera,0.8775574495330976,0.9446067415730337,0.909848495506974,8900.0
Amazon Alexa Echo Dot,0.8932266572969679,0.9796191045966698,0.9344302835255378,30087.0
Amazon Alexa Echo Spot,0.8034019034169069,0.674162654108683,0.732919090195647,18899.0
Amazon Alexa Echo Studio,0.6664339692029035,0.9115826803180231,0.7698895215838244,17483.0
Amazon Plug,1.0,1.0,1.0,2011.0
Arlo Base Station,0.9671162245926503,0.406428049671293,0.5723338899221858,6845.0
Arlo Q Camera,0.9876957540886236,0.7439705107951554,0.8486814417535407,3798.0
Atomi Coffee Maker,0.1931119311193112,0.016470835081829626,0.030352827452875784,9532.0
Borun/Sichuan-AI Camera,0.9822297107438562,0.9994967709469094,0.9907880117697481,35769.0
D-Link Mini Camera,0.9989108236895847,0.9805369127516779,0.9896374133375264,1490.0
D-Link Water Sensor,1.0,0.9444444444444444,0.9714285714285713,36.0
Eufy HomeBase 2,0.7324807606317563,0.9444716553287982,0.8250768593924145,11025.0
Globe Lamp ESP_B1680C,0.14,0.004546930821695355,0.008807801195344446,9237.0
Google Nest Mini,0.8496523954631909,0.945914691943128,0.8952026724993514,21100.0
Gosund Plug,0.49949832890329804,0.76407803718115,0.6040880677466466,37008.0
Gosund Socket,0.49125293337854414,0.3047159275137803,0.3761267571482781,27757.0
HeimVision Smart WiFi Camera,0.7649264953743641,1.0,0.8665158819199613,18752.0
HeimVision SmartLife Radio/Lamp,0.359265054346024,0.8603728313030639,0.5068748610410283,10836.0
Home Eye Camera,0.9939636806330526,0.84315834767642,0.9123713740280299,23240.0
Luohe Cam Dog,0.7228538266097716,0.7794401544401545,0.7500812805840273,4144.0
Nest Indoor Camera,0.8107843137254902,0.018083378451543043,0.035346364762370526,7388.0
Netatmo Camera,0.9279460756020519,0.9873315363881401,0.9567180892962315,5194.0
Netatmo Weather Station,0.8226467136150235,0.4115805946791863,0.5486596790801581,2556.0
Philips Hue Bridge,0.9868613363970266,0.8450121654501217,0.9104447786367642,17262.0
Ring Base Station,0.2540569568354522,0.06182590233545647,0.0994501114789632,4710.0
SIMCAM 1S (AMPAKTec),0.9996350897679169,0.956995633187773,0.9778507558585732,28625.0
Smart Board,0.3343989776357828,0.4798165137614679,0.3941220218285347,436.0
Sonos One Speaker,0.5957387673432359,0.9749301545911715,0.7395621648830782,5369.0
Teckin Plug,0.300438613919044,0.0798461359132766,0.1261626263786923,17158.0
Yutron Plug,0.33359182811027743,0.4714353052085788,0.390712210221687,16972.0
iRobot Roomba,0.990823089011194,1.0,0.9953900847755597,1425.0
accuracy,0.7269694156684213,0.7269694156684213,0.7269694156684213,0.7269694156684213
macro avg,0.7187257955156903,0.6882217613052458,0.6667701286849073,405044.0
weighted avg,0.7196296545497012,0.7269694156684213,0.6962075070540364,405044.0
