,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9998148833765272,0.9554218998761719,0.9771144278606965,5653.0
Amazon Alexa Echo Dot,0.8500877079045871,0.8590592778810071,0.8522363641625471,54894.0
Amazon Alexa Echo Spot,0.641046599672664,0.7308103975535168,0.6829902811673246,15696.0
Amazon Alexa Echo Studio,0.8098400309215574,0.8611707868633396,0.8347155325337917,19457.0
Amazon Plug,0.9960026648900733,0.9997282608695652,0.9978466065469277,1472.0
Arlo Base Station,0.5228633203272741,0.42089979550102247,0.4609668754758373,4890.0
Arlo Q Camera,0.0,0.0,0.0,37475.0
Atomi Coffee Maker,0.9255282338262207,0.8470877294406705,0.884572432213407,6919.0
Borun/Sichuan-AI Camera,0.9703550231380154,0.9744717944460588,0.972309087880042,24091.0
D-Link Mini Camera,0.9612330994119231,0.9963302752293577,0.978466798411203,1090.0
Eufy HomeBase 2,0.7182379935854213,0.9040456689004716,0.8005011039852501,8058.0
Globe Lamp ESP_B1680C,0.9607407225070984,0.8600713012477719,0.9076230947810437,6732.0
Google Nest Mini,0.272753894036271,0.5371698262869835,0.3617998899071265,25214.0
Gosund Plug,0.858061653571991,0.9741763134461265,0.9124397066314472,20214.0
Gosund Socket,0.9712303939259644,0.8735158686933703,0.9197852047710251,20197.0
HeimVision Smart WiFi Camera,0.7126345118654767,0.9988939019065638,0.8108486540822323,13742.0
HeimVision SmartLife Radio/Lamp,0.7906501799484434,0.8864012212186745,0.8357922526118624,7861.0
Home Eye Camera,0.9691450511109228,0.9396297790779784,0.9541592186049439,39652.0
Luohe Cam Dog,0.5581314353431137,0.6826763829082477,0.6024859114502101,3019.0
Nest Indoor Camera,0.999931382303496,0.9989032457072351,0.9994170495850764,29177.0
Netatmo Camera,0.7710938327278288,0.8927255460588792,0.8274637020325735,10530.0
Netatmo Weather Station,0.828442517360731,0.979454926624738,0.8976415944696441,1908.0
Philips Hue Bridge,0.9587695568596224,0.9972225878636305,0.9776177927638348,15194.0
Ring Base Station,0.015875483204050564,0.006892345227203415,0.009501003127635438,3279.0
SIMCAM 1S (AMPAKTec),0.999616083388109,0.994114634259906,0.9968577684581739,21477.0
Smart Board,0.9197256025952345,0.3308934337997847,0.485350479550851,8361.0
Sonos One Speaker,0.6641329618003378,0.7725670058764511,0.7142567316024998,6977.0
Teckin Plug,0.8962687845278664,0.8681752758675835,0.8819983757309885,12506.0
Yutron Plug,0.882330056561603,0.8755984555984556,0.8789513667415981,12950.0
iRobot Roomba,0.8800442136457406,0.935175879396985,0.9067726849849956,1194.0
accuracy,0.7891124604720844,0.7891124604720844,0.7891124604720844,0.7891124604720844
macro avg,0.7768195958112722,0.7984427939209251,0.7774160664041597,439879.0
weighted avg,0.764243710258725,0.7891124604720844,0.7685944471531325,439879.0
