,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0,8004,1,0,0,0,0,0,0,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,29679,107,332,0,0,1,0,0,0,0,0,0,78,0,0,2,0,0,0,7,1,0,0,0,0,5,0,0,0,0
2,0,1391,13068,3828,0,0,0,0,1,0,0,0,0,4,0,0,104,0,3,4,363,0,0,141,11,0,387,114,0,0,1
3,0,719,947,17802,0,0,0,0,0,0,0,0,0,34,0,0,0,0,1,0,26,0,0,2,4,0,1,2,0,0,0
4,0,0,0,0,2042,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,138,0,0,0,2808,3765,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,22,0,0,0
6,0,0,0,1,0,1,3788,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,7,0,0,19,0,0,0
7,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,8276,0,0,0,0,32,0,0,0,0,0,530,550,0
8,0,0,1,16,0,5,0,0,35055,0,0,0,0,303,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,0,0,6,2,0,0,0,0,0,1464,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,0,0,2,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
11,0,0,0,0,0,0,0,0,0,0,0,10088,0,0,0,0,0,0,435,507,4,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,38,0,9032,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0,56,61,37,0,0,2,0,41,0,0,0,0,19927,0,0,0,0,25,0,0,2,0,2,23,2,13,19,0,0,12
14,0,0,0,0,0,0,0,0,0,0,0,0,125,0,28313,8590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,101,0,11300,16350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,0,3,0,0,1564,0,2,0,0,16193,0,0,0,2,1042,0,2,0,0,0,3,0,0,0
17,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,1449,0,0,0,0,58,0,0,0,0,0,8488,727,0
18,0,0,0,0,0,0,0,0,183,0,0,2337,0,0,0,0,0,0,19886,900,0,0,0,407,1,0,0,8,0,0,0
19,0,0,0,0,0,0,0,0,7,0,0,717,0,0,0,0,0,0,128,3303,0,0,0,0,1,0,0,0,0,0,0
20,0,0,1993,0,0,0,0,0,9,0,0,0,0,1,0,0,303,0,0,0,244,0,0,1170,5,0,0,0,0,0,16852
21,7,5,9,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,12,0,7,5239,0,30,0,0,0,22,0,0,0
22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,219,2,0,199,0,0,0,0,1721,0,0,0,0,0,148,113,0
23,1,1,10,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,2652,0,14580,0,0,0,0,0,0,0
24,0,25,774,3105,0,0,7,0,349,0,0,0,0,33,0,0,79,0,0,0,1,0,0,0,264,0,0,12,0,0,9
25,2965,0,0,0,0,0,0,0,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,25503,2,44,0,0,0
26,0,8,79,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,205,8,0,0,0
27,0,181,27,0,0,768,0,0,0,0,0,0,0,183,0,0,0,0,44,0,0,1,0,1,0,0,0,5689,0,0,0
28,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,728,0,0,0,0,61,0,0,0,0,0,1073,14712,0
29,0,0,0,0,0,0,0,227,1,0,0,2726,0,0,0,0,0,743,0,0,0,4089,61,0,0,0,0,0,1002,8428,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1422
