,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7517,11,0,0,0,0,0,0,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,17443,238,347,0,0,123,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4
2,2,512,15687,2300,0,0,0,0,1,0,0,0,11,0,0,21,0,6,0,2,0,0,38,38,0,5,118,0,0,36
3,0,791,1045,17541,0,0,1,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,0,2,0,2,21,0,0,0
4,0,0,0,0,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,147,0,0,0,2759,360,0,0,0,0,0,3389,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,0,0
6,0,2,0,1,0,0,3791,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,22,0,0,0
7,0,0,0,0,0,0,0,8088,0,0,0,0,0,0,0,0,349,0,0,0,0,56,0,0,0,0,0,668,356,0
8,0,0,0,0,0,0,0,0,32241,0,0,0,12,0,0,0,0,804,0,0,0,0,0,0,0,0,1,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,0,0,0,0,10648,0,0,0,0,0,0,1,474,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,0,0,0,0,7966,0,1218,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,74,53,26,0,0,2,0,38,0,7,0,30247,0,0,2,0,23,0,0,0,4,2,11,6,1,46,0,0,4
13,0,0,0,0,4,0,0,0,0,0,0,153,0,36605,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,2,0,0,0,0,0,0,88,0,2449,15996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,20037,0,0,0,0,0,3,2,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,9345,0,0,0,0,116,0,0,0,0,0,847,398,0
17,0,0,0,0,0,0,0,0,4,0,3246,0,0,0,0,0,0,25199,360,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,0,0,1425,0,37,0,0,0,0,5,2188,0,0,0,0,0,0,0,2,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6477,0,0,0,0,0,0,0,0,0,0
20,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7253,0,0,0,0,0,11,0,0,0
21,0,0,0,0,0,0,0,9,0,0,0,0,0,13,0,0,20,0,0,0,0,2304,0,0,0,0,0,63,51,0
22,0,0,13,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,16866,0,0,1,0,0,0,3
23,0,25,1,1,0,3,4,0,0,0,0,0,33,0,0,0,0,0,0,0,0,11,0,4613,0,0,0,0,0,7
24,0,44,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,0,0,0,0
25,0,1,32,61,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,12,0,0,3,82,0,0,0,0
26,0,315,15,0,0,400,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,21,0,0,0,0,6061,0,0,0
27,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,718,0,0,0,0,115,0,0,0,0,0,15923,744,0
28,0,0,0,0,0,0,0,255,0,0,0,0,0,0,0,0,720,0,0,0,0,116,0,0,0,0,0,1303,15623,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
