,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5522,8,0,0,0,0,0,0,67,0,0,0,3,0,0,11,0,0,0,0,35,0,10,0,0,0,0,0,0,0
1,6,21476,566,1167,0,0,3,0,32,0,193,0,132,0,0,0,0,0,0,14,14,0,44,270,0,4,45,0,0,0
2,18,323,9340,4216,0,2,0,0,37,1,0,0,41,0,0,9,0,14,3,484,9,0,225,25,0,9,44,0,0,129
3,0,500,762,12850,0,0,0,0,17,0,0,0,33,0,0,0,0,1,0,0,4,0,6,9,0,5,20,0,0,0
4,0,0,0,0,1651,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,163,0,0,0,0,0,0,1,0
5,0,476,9,2053,0,22771,0,0,66,0,0,0,13,0,0,1,0,0,42,1,83728,0,6,154,0,0,736,0,0,0
6,0,163,49,2698,0,228,1103,0,12,0,0,0,964,0,0,0,0,0,0,200,73,0,0,49384,3,0,304,0,0,0
7,0,0,0,0,0,0,0,5841,7,0,0,0,0,8,0,5,156,0,0,0,0,33,0,0,0,0,0,506,581,0
8,0,0,0,4,0,0,0,0,16671,0,0,0,16,0,0,0,0,570,0,1,0,0,0,0,0,0,0,0,0,0
9,3,0,15,73,0,0,0,0,6,1057,0,0,1,0,0,0,0,0,0,10,0,0,2,0,0,0,2,0,0,0
10,2,0,2,11,0,0,0,0,13,0,7113,0,19,0,0,0,0,327,606,2,25,8,0,0,12,3,2,0,0,0
11,0,0,0,0,0,0,0,0,11,0,0,5781,1,926,54,0,1,0,0,0,0,21,0,0,0,0,0,8,81,0
12,0,198,47,285,0,245,559,0,50,0,0,0,21104,0,0,0,0,15,1,16,312,0,101,1107,112,0,58,0,0,0
13,0,0,0,0,0,0,0,4,50,0,0,105,4,20927,5985,0,4,0,0,0,0,95,0,0,0,0,0,39,326,0
14,0,0,0,0,0,0,0,4,41,0,0,11593,3,8527,152,0,3,0,0,0,0,66,0,0,0,0,0,21,278,0
15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,13596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5835,1,0,0,0,0,1,0,0,806,0,0,0,0,46,0,0,0,0,0,744,635,0
17,0,30,0,14,0,0,0,0,11,0,1855,0,20,0,0,0,0,17994,444,0,0,0,616,1970,0,1,46,0,0,0
18,0,0,26,0,0,0,0,0,1,0,525,0,0,0,0,0,0,35,2420,0,0,0,0,0,0,2,0,0,0,0
19,0,0,312,17,0,6,0,0,265,0,0,0,0,0,0,6,0,0,0,66395,11,0,0,0,0,0,0,0,0,0
20,13,0,14,4,0,1,0,0,1,0,3,0,94,0,0,0,0,8,2,0,9132,0,11,2,0,0,146,0,0,0
21,0,0,2,0,10,0,0,8,0,0,0,0,0,1,0,0,3,0,0,0,56,1726,0,0,0,0,0,11,13,0
22,4,0,4,17,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,27,0,17429,0,0,7,0,0,0,0
23,0,193,1,3,0,0,2162,0,8,0,0,0,746,0,0,0,0,37,0,1,0,0,0,570,19,0,41,0,0,66
24,938,59,0,0,0,0,19,0,30,0,8,0,381,0,0,0,0,0,0,0,0,0,0,0,19968,0,70,0,0,0
25,0,2,35,349,0,0,0,0,6,0,219,0,271,0,0,0,0,0,0,0,1122,64,0,0,5,157,802,0,0,0
26,0,159,86,6,0,506,1,0,0,0,12,0,64,0,0,0,0,0,0,0,0,0,0,28,2,0,3388,0,0,0
27,0,0,0,0,0,0,0,5154,11,0,0,0,0,13,0,8,5273,0,0,0,0,76,0,0,0,0,0,978,1120,0
28,0,0,0,0,0,0,0,10649,13,0,0,0,0,14,0,9,306,0,0,0,0,64,0,0,0,0,0,962,1146,0
29,0,11,51,48,0,0,0,0,0,6,56,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,1027
