,precision,recall,f1-score,support
AMCREST WiFi Camera,0.898253732074278,0.9807272260053963,0.9376804600398672,7783.0
Amazon Alexa Echo Dot,0.9638742949084337,0.980915830217149,0.9723203978689513,30486.0
Amazon Alexa Echo Spot,0.8426125259994454,0.8015583283386911,0.821572827618947,18353.0
Amazon Alexa Echo Studio,0.8309716462061061,0.8671132151490732,0.8486578159879115,19856.0
Amazon Plug,1.0,0.9995,0.9997499374843711,2000.0
Arlo Base Station,0.9593967774464014,0.4022346368715084,0.5668235667193293,6802.0
Arlo Q Camera,0.9970048246391665,0.9911180773249739,0.9940525942896354,3828.0
Atomi Coffee Maker,0.935124302711205,0.842436974789916,0.886364140455848,9520.0
Borun/Sichuan-AI Camera,0.9924157617821561,0.9986201070121092,0.995508267594958,35510.0
D-Link Mini Camera,0.9994531784005467,0.9918588873812755,0.9956415330477725,1474.0
D-Link Water Sensor,0.9549295774647888,0.9436619718309858,0.9491324760155134,71.0
Eufy HomeBase 2,0.7559821105790354,0.90234375,0.8227040852450316,11008.0
Globe Lamp ESP_B1680C,0.9746636586361743,0.8596795149415332,0.9135677474119539,9236.0
Google Nest Mini,0.9793018488663664,0.9545810948163206,0.9667834612064757,27548.0
Gosund Plug,0.8913360826407691,0.9768829554360459,0.9321508975828948,37003.0
Gosund Socket,0.9628876606616611,0.877782986549349,0.9183678865872995,27731.0
HeimVision Smart WiFi Camera,0.8120073010438549,0.9993674618064862,0.8959975455069247,18655.0
HeimVision SmartLife Radio/Lamp,0.8169748702060392,0.8565233437903672,0.8362716411916444,10838.0
Home Eye Camera,0.9711562646110796,0.8642909530178178,0.9146125547648069,23179.0
Luohe Cam Dog,0.6790286445591341,0.7454721081864284,0.7107008026854122,4141.0
Nest Indoor Camera,0.9988563861803298,0.7784866538443496,0.875009886372624,21317.0
Netatmo Camera,0.995617839552582,0.992193236714976,0.993902549320379,5175.0
Netatmo Weather Station,0.8580480849447376,0.5593145869947276,0.677199713595173,2276.0
Philips Hue Bridge,0.9971750109525368,0.9989142362113774,0.9980438657415366,17315.0
Ring Base Station,0.5676399345215778,0.9823157894736843,0.7195065663150906,4750.0
SIMCAM 1S (AMPAKTec),0.9978676547698114,0.9974492470037388,0.9976584070177891,28619.0
Smart Board,0.3938316899721036,0.5096899224806202,0.4443322441719898,516.0
Sonos One Speaker,0.9030039941561234,0.9028002255215185,0.9029019215854174,5321.0
Teckin Plug,0.8473757967169675,0.8945588155832928,0.8703248938292596,18507.0
Yutron Plug,0.8719650472479505,0.8802411925632294,0.8760835743981004,17911.0
iRobot Roomba,0.9774483537202778,0.9942965779467681,0.9858004679381829,1578.0
accuracy,0.9133135811462341,0.9133135811462341,0.9133135811462341,0.9133135811462341
macro avg,0.8911678985861821,0.8815138679936683,0.8780459590190676,428307.0
weighted avg,0.9209412089997999,0.9133135811462341,0.9125161743057315,428307.0
