,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9977013540731681,0.9814981369651805,0.989533413578054,7783.0
Amazon Alexa Echo Dot,0.8468509258150796,0.9755035098077807,0.9066359526578249,30486.0
Amazon Alexa Echo Spot,0.7041713870611008,0.7263444668446576,0.7034517457614158,18353.0
Amazon Alexa Echo Studio,0.7344200469334793,0.9011885576148269,0.809302239972963,19856.0
Amazon Plug,0.9998000000000001,0.9995,0.9996499624906227,2000.0
Arlo Base Station,0.9644302256050221,0.4225227874154661,0.5876099350347952,6802.0
Arlo Q Camera,0.5,0.004702194357366771,0.009316770186335404,3828.0
Atomi Coffee Maker,0.9265823147070312,0.8457983193277311,0.8843492646313434,9520.0
Borun/Sichuan-AI Camera,0.9921844056853916,0.9995775837792171,0.9958672717628412,35510.0
D-Link Mini Camera,0.9951351173910983,0.9986431478968794,0.9968853927890192,1474.0
D-Link Water Sensor,0.9635557602819501,0.9436619718309858,0.9532807308522878,71.0
Eufy HomeBase 2,0.7389440335856062,0.9298691860465116,0.8234849412540411,11008.0
Globe Lamp ESP_B1680C,0.9680007803857146,0.8620614984841923,0.9119648138934441,9236.0
Google Nest Mini,0.9941409663407352,0.9657615797880064,0.979745776979225,27548.0
Gosund Plug,0.8901838186216204,0.9784395859795152,0.9322275252692233,37003.0
Gosund Socket,0.9671907631863762,0.8748837041578017,0.9187244614754574,27731.0
HeimVision Smart WiFi Camera,0.6684043150269018,0.9992709729295095,0.7892838221787205,18655.0
HeimVision SmartLife Radio/Lamp,0.7874486607241324,0.8773389924340285,0.8299670059804235,10838.0
Home Eye Camera,0.9837370891243765,0.8486647396350145,0.911222596510903,23179.0
Luohe Cam Dog,0.6852386507624862,0.7454721081864284,0.7140874469203475,4141.0
Nest Indoor Camera,1.0,0.2143359759816109,0.35300934868268563,21317.0
Netatmo Camera,0.9864662092805517,0.9886763285024154,0.9875697662183482,5175.0
Netatmo Weather Station,0.9979967812119123,0.8317223198594025,0.9073044770310073,2276.0
Philips Hue Bridge,0.9957429751765516,0.999653479641929,0.9976943935965403,17315.0
Ring Base Station,0.9792289867284601,0.9786105263157895,0.9789196588396336,4750.0
SIMCAM 1S (AMPAKTec),0.9974910721850394,0.9974492470037388,0.9974701591072241,28619.0
Smart Board,0.6152000024121637,0.45852713178294574,0.5254301157488929,516.0
Sonos One Speaker,0.5239612671331884,0.8358955083630898,0.6441513728852272,5321.0
Teckin Plug,0.858112145929302,0.9020586804992705,0.879536798012668,18507.0
Yutron Plug,0.912552437449377,0.8625202389592989,0.8868312310287629,17911.0
iRobot Roomba,0.9906082708356294,0.9358681875792142,0.9624401286786608,1578.0
accuracy,0.8758750148841836,0.8758750148841836,0.8758750148841836,0.8758750148841836
macro avg,0.876305831085595,0.8350329247732194,0.8311918877422239,428307.0
weighted avg,0.8966550750258879,0.8758750148841836,0.8649672830282865,428307.0
