,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,6007,0,0,0,0,0,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,511,11882,193,530,0,375,4,0,0,6,0,0,26,0,0,0,0,0,0,0,0,0,2,0,0,1,215,0,0,0
2,4,1471,11163,1735,1,4,10,0,0,3,0,0,6,0,0,0,0,3,11,13,0,0,13,0,0,294,159,0,0,49
3,0,2129,2903,8054,0,0,9,0,0,0,0,0,12,0,0,0,0,1,0,20,0,0,46,0,0,2,27,0,0,0
4,0,0,0,0,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,3,127,0,0,0,10458,725,0,0,0,0,0,0,0,0,0,0,0,0,0,1278,0,3,0,0,0,33,0,0,0
6,0,1965,0,0,0,17,19016,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,7,0,0,58,0,0,0
7,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,6038,0,0,0,0,1,0,0,0,0,0,434,353,0
8,0,3,0,0,0,0,0,0,24016,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
9,0,0,6,2,0,0,1,0,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,1,0,0,1,2,0,0,0,7630,0,0,0,0,0,0,108,336,0,3,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,37,0,6547,139,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0
12,0,16,33,0,0,0,8,0,27,0,1,0,20440,0,0,0,0,18,0,0,0,0,1,16,0,0,23,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,153,0,14486,11811,0,29,0,0,0,0,91,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,1,0,0,5715,0,7229,271,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14292,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,2829,3927,0
17,0,0,0,1,0,0,0,0,4104,0,2151,0,0,0,0,0,0,15770,420,0,2,0,0,0,0,1,29,0,0,0
18,0,0,0,0,0,0,0,0,6,0,951,0,32,0,0,0,0,201,1810,0,28,0,0,0,0,0,0,0,0,0
19,0,873,632,0,0,0,0,0,0,930,0,0,0,0,0,0,0,0,0,30912,0,0,0,0,0,0,0,0,0,54
20,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8016,14,1546,0,0,0,8,0,0,0
21,0,0,0,0,0,0,0,7,0,0,0,0,0,114,0,0,299,0,0,0,266,921,0,0,0,0,0,34,168,0
22,1,0,0,0,0,0,0,0,0,387,0,0,3,0,0,0,0,0,0,0,1548,0,10559,0,0,0,2,0,0,0
23,0,2,2100,1006,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,212,0,0,0,19,0,0,11,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,3,0,0,0,21305,0,83,0,0,0
25,0,0,105,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,212,8,0,0,0
26,0,134,13,1,0,436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,4589,0,0,0
27,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0,549,0,0,0,0,0,0,0,0,0,0,5144,7116,0
28,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,559,0,0,0,0,0,0,0,0,0,0,833,11441,0
29,0,6,5,19,0,1,0,0,1,5,0,0,0,0,0,7,0,0,0,0,0,0,1,1,0,1,27,0,0,1045
