,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5513,0,0,0,0,0,0,0,242,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,0,21075,198,272,0,0,36,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,7,0,0,3,0,0,0,0
2,0,283,12517,1829,0,0,399,0,0,2,0,0,2,0,0,0,0,4,5,250,111,0,90,2,0,18,77,0,0,403
3,0,558,1489,11704,0,0,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,295,0,6,0,0,0,0
4,0,0,0,0,1544,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,111,2,0,0,4108,24,0,0,0,4,0,13,0,0,0,0,0,0,0,16,3,4,1,0,0,860,0,0,0
6,0,2814,2,0,0,32,31754,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,1,2,0,0,15,0,0,0
7,0,0,0,0,0,0,0,106,0,0,0,0,0,0,1,0,6069,0,0,0,0,42,0,0,0,0,0,453,269,0
8,0,0,0,0,0,0,0,0,24196,0,0,0,19,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,6
9,0,1,8,0,0,0,1,0,0,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
10,0,0,0,1,0,0,2,0,0,5,7143,0,0,0,0,0,0,0,876,0,23,0,0,0,0,0,16,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,42,0,6541,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,17,33,4,0,0,26,0,35,0,0,0,13820,0,0,7,0,25,0,0,0,0,0,3,6677,1,33,0,0,0
13,0,0,0,0,0,0,0,5757,0,0,0,106,0,3245,12117,0,0,0,0,0,0,0,0,0,0,0,0,0,5758,0
14,0,0,0,0,0,0,0,0,0,0,0,101,0,13936,6180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,617,0,0,0,0,1,0,0,140,107,1419,0,144,0,0,14400,0,0,635,2,11385,0,19,0,571,0,118,0,0,0
16,0,0,0,0,0,0,0,109,0,0,0,0,0,0,5756,0,1123,0,0,0,0,83,0,0,0,0,0,503,302,0
17,0,0,2,0,0,0,0,0,4031,0,2204,0,8,0,0,0,0,14534,354,0,31,0,0,0,0,3,4,0,0,0
18,0,0,0,0,0,0,0,0,4,0,558,0,0,0,0,0,0,0,2465,0,1,0,1,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,22647,0,0,0,0,0,0,0,0,0,0
20,0,0,1,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0,5658,13,0,0,0,0,74,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,3,0,54,0,0,5,0,0,0,246,1464,0,0,0,0,102,13,12,0
22,0,1,10,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,4,32,0,14307,0,0,1,0,0,0,0
23,0,3,947,2286,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,10,0,0,7
24,0,0,0,0,0,0,0,0,3,0,0,0,35,0,0,0,0,59,0,0,0,0,0,0,21066,0,0,0,0,0
25,20,10,1551,671,0,290,48,0,9,17,245,0,511,0,0,0,0,1,0,110,1140,178,5,9,7,1084,131,0,0,0
26,0,697,894,7,0,54,24,0,0,0,1,0,3,0,0,0,0,96,0,0,0,0,1,3,249,26,3687,0,0,0
27,0,0,0,0,0,0,0,219,0,0,0,0,0,0,4847,0,610,0,0,0,0,86,0,0,0,0,0,1003,5509,0
28,0,0,0,0,0,0,0,213,0,0,0,1,0,0,10268,0,587,0,0,0,0,85,0,0,0,0,0,941,503,0
29,0,4,56,39,0,0,2,0,1,20,0,0,3,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,1041
