,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,7847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1230,16013,287,354,0,18,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,2,0,0,2,256,0,0,0
2,0,2290,13274,2866,0,84,0,0,0,0,0,0,56,0,0,1,0,6,3,0,2,0,9,26,0,13,136,0,0,11
3,0,915,1072,17406,0,3,0,0,0,0,0,0,18,0,0,0,0,1,0,0,0,0,1,5,0,0,2,0,0,0
4,0,0,0,0,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
5,0,147,0,0,0,6659,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0
6,0,4,1,0,0,3790,18,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0
7,0,0,0,0,0,0,0,8057,0,0,0,0,0,0,0,0,655,0,0,0,0,0,0,0,0,0,0,451,353,0
8,9171,0,0,0,0,0,0,0,22973,0,0,0,94,0,0,5,0,804,0,0,0,0,7,0,0,0,3,0,0,0
9,0,0,0,0,0,0,0,0,0,1462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0,0,0,0,0,2,0,0,0,10436,0,0,0,0,0,0,1,678,0,3,0,0,0,0,3,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,40,0,1138,8072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,98,53,24,0,48,4,0,4,0,12,0,30246,0,0,1,0,23,1,0,0,0,2,7,3,4,17,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,123,0,28293,8647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,76,0,18105,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,1,0,3054,0,1,0,0,16985,0,0,0,0,0,0,2,0,0,2,3,0,0,0
16,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,2032,0,0,0,0,0,0,0,0,0,0,8273,417,0
17,0,0,0,0,0,1,0,0,2,0,3252,0,0,0,0,0,0,25200,354,0,0,0,0,0,0,0,3,0,0,0
18,0,0,0,0,0,0,0,0,1,0,1115,0,37,0,0,0,0,5,2499,0,0,0,0,0,0,0,0,0,0,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6477,0,0,0,0,0,0,0,0,0,0
20,0,3,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,0,2,0,5108,3,2113,0,0,13,5,0,0,0
21,0,0,0,0,0,0,0,8,0,0,0,0,0,79,0,0,16,0,0,0,0,2218,0,0,0,0,0,78,62,0
22,0,9,24,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16877,0,0,0,2,0,0,0
23,0,26,0,1,0,636,3598,0,0,0,3,0,45,0,0,0,0,0,0,0,0,0,0,370,0,0,11,0,0,7
24,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,28569,0,44,0,0,0
25,0,1,32,60,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,86,12,0,0,0
26,0,340,275,0,0,1194,0,0,0,0,1,0,2,0,0,0,0,0,3,0,41,0,1,0,0,62,4895,0,0,0
27,0,0,0,0,0,0,0,268,0,0,0,0,0,0,0,0,1305,0,0,0,0,0,0,0,0,0,0,15471,730,0
28,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,1288,0,0,0,0,0,0,0,0,0,0,15755,748,0
29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1422
