,precision,recall,f1-score,support
AMCREST WiFi Camera,0.9982730729599499,0.9084085844963059,0.951223108690507,8527.0
Amazon Alexa Echo Dot,0.9342817867766253,0.9744056550298424,0.9539219843138642,29991.0
Amazon Alexa Echo Spot,0.7469005975338341,0.8102334765942618,0.777278967657876,17218.0
Amazon Alexa Echo Studio,0.8081035697449395,0.8829020918573157,0.8438484546809851,17353.0
Amazon Plug,1.0,1.0,1.0,1999.0
Arlo Base Station,0.6188809420299723,0.4239705882352941,0.5032108619209303,6800.0
Arlo Q Camera,0.05239685887984369,0.006152222104929801,0.011011517427015092,47365.0
Atomi Coffee Maker,0.9239571761264834,0.8448521702663031,0.8826357949636435,9538.0
Borun/Sichuan-AI Camera,0.9344462894855298,0.9635594673372578,0.9487786573818946,34994.0
D-Link Mini Camera,1.0,0.9918533604887984,0.9959100204498978,1473.0
Eufy HomeBase 2,0.7142709536538756,0.8729567744278969,0.7856796567133613,11012.0
Globe Lamp ESP_B1680C,0.9703774279537052,0.8603761348897535,0.912072049006327,9252.0
Google Nest Mini,0.43904265964225225,0.9094495594495594,0.5921914315473684,40404.0
Gosund Plug,0.8896171984305923,0.9753702554695298,0.9305222416635364,37069.0
Gosund Socket,0.9623578848992522,0.8748172422485505,0.9165019241042621,27769.0
HeimVision Smart WiFi Camera,0.6234775713042345,0.9720861015147488,0.7594389294927544,18815.0
HeimVision SmartLife Radio/Lamp,0.8079713959601088,0.8810241242258989,0.8429179097499023,10819.0
Home Eye Camera,0.9441911764705881,0.8915194223626202,0.9170996482582533,28807.0
Luohe Cam Dog,0.695626503450325,0.7500601974476282,0.7218176744958419,4153.0
Nest Indoor Camera,0.0,0.0,0.0,11705.0
Netatmo Camera,0.5934495596463767,0.9987878787878788,0.742668605094825,5115.0
Netatmo Weather Station,0.9072359057538485,0.971193092621664,0.9381047565135384,2548.0
Philips Hue Bridge,0.9984972680805164,0.9988986252914221,0.998697906039094,24878.0
Ring Base Station,0.22533404803158996,0.06508575058225705,0.10099884898272297,4723.0
SIMCAM 1S (AMPAKTec),0.9995661977295022,0.997695369788393,0.998629907364404,28638.0
Smart Board,0.9183548887856892,0.13748103186646435,0.23886733963057555,3295.0
Sonos One Speaker,0.9048951628921224,0.7186147186147186,0.8010680920313545,6930.0
Teckin Plug,0.8775522578573318,0.8739603783687311,0.8757526293752014,16809.0
Yutron Plug,0.8855665022366429,0.8741058332393095,0.8797988061985587,17726.0
iRobot Roomba,0.9923504867872046,1.0,0.9961605584642236,1427.0
accuracy,0.7890691201103558,0.7890691201103558,0.7890691201103558,0.7890691201103558
macro avg,0.7788991781034313,0.7809940035869112,0.7605602760737573,487152.0
weighted avg,0.7409867458421685,0.7890691201103558,0.7507893910024971,487152.0
