,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5946,8,0,0,0,0,0,0,9,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
1,0,20665,1824,385,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,198,0,0,26,0,0,0
2,12,279,8911,4103,0,0,0,0,1,0,0,0,6,0,0,1,0,5,0,0,0,0,1,1,0,4,2,0,0,0
3,0,981,952,12116,0,0,0,0,1,0,0,0,145,0,0,0,0,1,0,0,0,0,2,3,0,1,5,0,0,0
4,0,0,0,0,1466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,0,97,0,0,0,1881,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,0,0,110,0,0,0
6,0,0,1,5,0,3,2803,0,0,0,0,0,41,0,0,0,0,0,0,0,6,0,0,2095,0,0,18,0,0,0
7,0,0,0,0,0,0,0,5876,0,0,0,0,0,0,0,0,221,0,0,0,0,2,0,0,0,0,0,418,418,0
8,0,0,3,1,0,0,0,0,23574,0,0,0,12,0,0,0,0,583,0,0,0,0,5,0,0,0,1,0,0,0
9,0,7,14,6,0,0,2,0,0,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0
10,0,0,0,0,0,0,2,0,0,0,7372,0,1,0,0,0,0,0,532,0,0,208,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,5794,0,863,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0,30,35,0,0,0,0,0,21,0,1,0,20410,0,0,0,0,16,0,0,0,0,0,16,0,0,19,0,0,0
13,0,0,0,0,0,0,0,0,0,0,0,134,0,20799,6034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,0,0,0,0,0,0,0,11618,0,8389,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0,0,0,0,0,0,0,5834,0,0,0,0,0,0,0,0,965,0,0,0,0,0,0,0,0,0,0,487,593,0
17,0,4,16,0,0,2,0,0,0,0,2169,0,0,0,0,0,0,18258,472,0,0,0,337,4,0,0,1,0,0,0
18,0,0,42,0,0,0,0,0,0,0,564,0,0,0,0,0,0,5,2396,0,11,0,0,0,0,0,1,0,0,0
19,0,0,28669,0,0,0,0,0,0,880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4298,0,0,0,0,0,7,0,0,0
21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1788,0,0,0,0,0,1,91,0
22,0,0,31,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,26,0,12802,0,0,0,0,0,0,0
23,0,2562,0,0,0,0,605,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,0,7,0,0,7
24,0,47,0,0,0,0,11,0,0,0,4,0,66,0,0,0,0,0,0,0,0,0,0,0,20851,0,26,0,0,0
25,0,1,28,41,0,0,0,0,2,0,172,0,101,0,0,2140,0,0,1,0,424,0,0,2,114,196,410,0,0,0
26,0,133,92,1,0,74,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,3582,0,0,0
27,0,0,0,0,0,0,0,5206,0,0,0,0,0,0,0,0,5492,0,0,0,0,15,0,0,0,0,0,959,801,0
28,0,0,0,0,0,0,0,10457,0,0,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,0,0,934,828,0
29,0,7,46,26,0,0,0,0,2,8,0,0,4,0,0,0,0,0,1,0,0,0,17,8,0,0,8,0,0,1211
