,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,5530,0,0,0,0,0,0,0,65,3,22,0,6,0,0,2,0,2,0,0,15,0,10,0,1,0,0,0,0,0
1,46,21960,474,459,0,2,125,0,36,2,0,0,79,0,0,0,0,15,0,0,130,0,571,44,3,4,14,0,0,0
2,19,1042,11930,1188,0,2,506,0,40,3,18,0,17,0,0,0,0,15,3,6,41,0,25,17,2,4,48,0,0,1
3,0,716,2220,11067,0,0,9,0,18,0,12,0,15,0,0,0,0,2,0,0,99,0,7,14,0,6,19,0,0,1
4,0,0,0,0,1652,0,0,0,4,0,0,0,0,2,1,0,0,0,0,0,163,0,0,0,0,0,0,0,1,0
5,0,475,1,0,0,109125,24,0,44,1,0,0,10,0,0,0,0,2,0,0,203,0,2,153,0,0,14,0,0,0
6,0,2620,1,0,0,44,51958,0,12,1,0,0,520,0,0,0,0,0,0,0,3,0,0,7,0,0,16,0,0,0
7,0,0,0,0,0,0,0,126,7,0,0,0,0,22,0,0,2635,0,0,0,0,1169,0,0,0,0,0,454,2725,0
8,0,0,1,4,0,1,0,0,16677,0,0,0,10,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0
9,0,2,3,1,0,1,2,0,4,1154,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0
10,3,0,0,1,0,0,2,0,12,0,7126,0,3,1,0,4,0,111,816,0,39,4,0,2,12,3,3,0,0,1
11,0,0,0,0,1,0,0,0,5,0,0,5794,0,852,130,0,0,0,0,0,0,21,0,0,0,0,0,0,81,0
12,0,197,93,11,0,69,1129,0,55,2,1,0,22231,0,0,0,0,42,0,0,56,0,147,85,70,0,23,0,0,0
13,0,0,0,0,0,0,0,0,22,0,0,143,0,20677,6266,0,0,0,0,0,0,88,0,0,0,0,0,28,316,0
14,0,0,0,0,0,0,0,0,17,0,0,11622,0,8289,413,0,0,0,0,0,0,65,0,0,0,0,0,8,274,0
15,0,0,0,0,0,0,0,0,477,0,0,0,0,0,0,12346,0,0,0,0,3,0,778,0,0,0,0,4,0,0
16,0,0,0,0,0,0,0,117,1,0,0,0,0,0,0,0,1029,0,0,0,0,7,0,0,0,0,0,667,6247,0
17,0,1,0,0,0,0,0,0,13,0,2125,0,0,0,0,0,0,20468,362,0,0,0,0,6,1,2,24,0,0,0
18,0,0,26,0,0,0,0,0,1,0,495,0,0,0,0,0,0,35,2451,0,0,0,0,0,0,0,1,0,0,0
19,4,7,66557,22,0,82,10,0,271,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,6,41,0,0,0,0
20,0,6,7,0,0,6,8,0,2,0,0,0,17,0,0,0,0,0,0,0,9359,0,0,0,0,3,23,0,0,0
21,0,0,0,0,13,0,0,15,0,0,0,2,0,3,3,0,106,0,0,0,56,1455,0,0,0,0,0,18,161,0
22,0,2,6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,0,17458,0,0,0,0,0,0,0
23,0,99,29,8,0,14,912,0,18,3,0,0,1743,0,0,0,0,21,0,0,26,0,0,827,24,2,51,0,0,66
24,0,0,0,0,0,4,0,0,30,1109,277,0,35,0,0,0,0,59,0,0,0,0,0,0,19957,0,0,0,0,0
25,0,0,90,31,0,1,0,0,5,0,661,0,0,0,0,0,0,0,0,1,1276,0,2,0,5,159,802,0,0,0
26,0,76,90,0,0,330,99,0,0,0,0,0,16,0,0,0,0,97,0,0,1,0,10,6,2,0,3524,0,0,0
27,0,0,0,0,0,0,0,239,11,0,0,0,0,17,0,0,5592,0,0,0,0,48,0,0,0,0,0,1009,5717,0
28,0,0,0,0,0,0,0,200,13,0,0,0,0,33,0,0,624,0,0,0,0,38,0,0,0,0,0,930,11326,0
29,0,12,36,33,0,1,2,0,0,39,0,0,0,0,0,0,0,7,0,0,0,0,6,49,0,0,0,0,0,1025
